"","x"
"run_16684",0.398411416135516
"run_16685",0.225155352008703
"run_16686",0.503249064428276
"run_16687",0.43156293119449
"run_16688",-1.46512168363696
"run_16689",0.232440287275643
"run_16690",0.357060256222957
"run_16691",0.293812389215545
"run_16692",0.310446553654681
"run_16693",-0.552383922563573
"run_16694",0.416662629742735
"run_16695",0.34846589416194
"run_16696",-0.779757602743003
"run_16697",0.182144778302648
"run_16698",-0.000957107719731454
"run_16699",-0.433070526176577
"run_16700",-1.94016460526888
"run_16701",0.476739110076753
"run_16702",0.285019399126604
"run_16703",0.247683086786789
"run_16704",-0.012022377925565
"run_16705",-0.829455979373354
"run_16706",0.295442185663519
"run_16707",-1.15646114916093
"run_16708",-1.05037369315355
"run_16709",0.159519880777643
"run_16710",0.044570167291166
"run_16711",-1.49991127337448
"run_16712",0.319270303095116
"run_16713",-0.96387632890666
"run_16714",0.118500060686631
"run_16715",-1.55052326471904
"run_16716",0.0198374889859778
"run_16717",0.30907070256178
"run_16718",-0.608796598568687
"run_16719",0.221616802701112
"run_16720",-0.575601048320599
"run_16721",0.111061805974505
"run_16722",0.410328917918257
"run_16723",-0.0502559523069699
"run_16724",-0.22723091609192
"run_16725",-0.072023304092367
"run_16726",0.392314678272897
"run_16727",-0.0637415525984677
"run_16728",0.272473530125294
"run_16729",0.481649620724362
"run_16730",-0.597708480755015
"run_16731",0.436826028430126
"run_16732",-0.518547677931551
"run_16733",0.364637639020531
"run_16734",-1.55672744254003
"run_16735",0.389113294238459
"run_16736",0.131010013340948
"run_16737",-2.35581328015202
"run_16738",-2.78192061671796
"run_16739",-0.446210361273421
"run_16740",-0.713078409088274
"run_16741",0.167857855400564
"run_16742",-0.0228802486380231
"run_16743",0.0349092993291963
"run_16744",0.373486010916745
"run_16745",0.488344632145354
"run_16746",0.234879314764026
"run_16747",0.16661248668746
"run_16748",0.249305982327877
"run_16749",-2.59897649703263
"run_16750",0.372904456221077
"run_16751",-0.205735083875488
"run_16752",0.0650089860439369
"run_16753",0.282369909544478
"run_16754",0.00831528768308654
"run_16755",0.2820505319646
"run_16756",-0.15630818699429
"run_16757",0.457227400740666
"run_16758",-1.49820941435922
"run_16759",0.366963336955022
"run_16760",-1.20939629226481
"run_16761",-0.63136107875499
"run_16762",0.0515462010982909
"run_16763",-0.748522552191332
"run_16764",-0.115393814305034
"run_16765",0.384571966746991
"run_16766",0.519348006624968
"run_16767",-0.386345429480481
"run_16768",0.313059524431081
"run_16769",-0.177745037860477
"run_16770",0.0668124669004068
"run_16771",-0.137544215237468
"run_16772",0.341350737514478
"run_16773",0.0989495102750163
"run_16774",0.474019629872899
"run_16775",0.101027384869577
"run_16776",0.345990045090156
"run_16777",-0.664536285115672
"run_16778",-0.488687443933461
"run_16779",-0.65124651414391
"run_16780",0.409311994193427
"run_16781",0.487487840895227
"run_16782",0.436875586902464
"run_16783",0.256479023559457
"run_16784",0.445892696326077
"run_16785",0.193278858809362
"run_16786",0.450464471411372
"run_16787",-0.27712552927959
"run_16788",-1.73889935002236
"run_16789",0.137727205046382
"run_16790",-0.267130512451781
"run_16791",0.268857505147994
"run_16792",-1.57248213980964
"run_16793",0.101366039490048
"run_16794",0.260617107557416
"run_16795",0.116190662340329
"run_16796",0.410080929527574
"run_16797",0.323122477247539
"run_16798",-0.145909743871341
"run_16799",-0.427924243709953
"run_16800",0.416451007839947
"run_16801",0.252833153363927
"run_16802",0.0131072766050927
"run_16803",0.440571131369568
"run_16804",0.235685497466715
"run_16805",-1.09157072089183
"run_16806",0.322212520495061
"run_16807",-0.774745647510802
"run_16808",0.319640671105977
"run_16809",0.0368738100789685
"run_16810",0.500241335002917
"run_16811",0.2056129162302
"run_16812",-0.338221060908603
"run_16813",0.301773146891334
"run_16814",0.312708770408855
"run_16815",-0.0583732046440024
"run_16816",-0.907895597569
"run_16817",0.438432592261755
"run_16818",-0.187294832618488
"run_16819",-0.889697763853533
"run_16820",0.398270188657397
"run_16821",0.145765980328392
"run_16822",0.394966287510666
"run_16823",0.249102702048203
"run_16824",-0.120848120005197
"run_16825",-0.233887037864646
"run_16826",0.362134637083684
"run_16827",-1.30582745858012
"run_16828",-1.48169606308691
"run_16829",-0.826687221360809
"run_16830",-0.422777813875879
"run_16831",0.338783292334917
"run_16832",0.202919280762111
"run_16833",0.293525822231033
"run_16834",-0.481569241014659
"run_16835",0.249753408552808
"run_16836",-0.769410750966235
"run_16837",0.229078228063057
"run_16838",0.180663781339677
"run_16839",-1.14799252625301
"run_16840",-0.288800090166452
"run_16841",0.375563912306824
"run_16842",0.485918709175343
"run_16843",0.0928391482588147
"run_16844",0.377505588758149
"run_16845",0.31930938873247
"run_16846",0.349708425675189
"run_16847",-1.17215971840481
"run_16848",-0.0869861588054952
"run_16849",0.122748120599091
"run_16850",0.183197372312831
"run_16851",0.2765089443857
"run_16852",0.0742698857561819
"run_16853",-0.289743769100311
"run_16854",0.107288919331899
"run_16855",-0.198952628893548
"run_16856",0.212898290115041
"run_16857",-0.128906324080968
"run_16858",0.479981729798329
"run_16859",0.310095056407421
"run_16860",0.109768698568537
"run_16861",0.354796833590657
"run_16862",-0.0180615529698542
"run_16863",-0.963978680593319
"run_16864",-0.41380982610788
"run_16865",-0.327683806049774
"run_16866",0.463757720502411
"run_16867",-0.468026564231922
"run_16868",-0.272485837005974
"run_16869",0.231398245135702
"run_16870",0.088807227826302
"run_16871",0.233160606160949
"run_16872",0.403931177325925
"run_16873",0.0790307419787967
"run_16874",-0.14520386851
"run_16875",0.276997194170302
"run_16876",0.51322222124685
"run_16877",-1.52087732757603
"run_16878",-0.025824697247276
"run_16879",0.131633872806923
"run_16880",0.150957166823772
"run_16881",0.246695508646067
"run_16882",-0.209797736482318
"run_16883",-1.07727377538023
"run_16884",0.317365796319728
"run_16885",0.444349477220563
"run_16886",0.201194332677316
"run_16887",0.411431025337444
"run_16888",0.575987239324275
"run_16889",-1.17342877541479
"run_16890",0.308153387948636
"run_16891",0.224964086140114
"run_16892",-0.959888030963856
"run_16893",0.298657708070218
"run_16894",-0.984589703792986
"run_16895",0.309700933431938
"run_16896",-0.669962802535365
"run_16897",0.299122072591274
"run_16898",0.463217028865402
"run_16899",-0.504267980071055
"run_16900",-1.32990455369887
"run_16901",-0.317613620223223
"run_16902",-0.658990912009956
"run_16903",-0.388348615164044
"run_16904",0.177805836322448
"run_16905",-0.280963754026961
"run_16906",-0.356699128524552
"run_16907",0.236614400323259
"run_16908",0.447573864380358
"run_16909",0.138587605213933
"run_16910",0.186443307130282
"run_16911",0.193107523563583
"run_16912",0.361624374956622
"run_16913",0.45587731695794
"run_16914",0.0697152379504309
"run_16915",-0.287699607374949
"run_16916",0.304901130934407
"run_16917",0.348481969627152
"run_16918",-0.0268941776905633
"run_16919",-0.832898837804848
"run_16920",0.303464265665689
"run_16921",0.374994736774279
"run_16922",0.208726033230724
"run_16923",-1.27786061740118
"run_16924",0.352417840652436
"run_16925",0.128160339588608
"run_16926",-0.695044698000661
"run_16927",0.0792258065157242
"run_16928",0.000834338569539628
"run_16929",0.143182768345925
"run_16930",-1.873129547509
"run_16931",-0.708103412408822
"run_16932",0.468453098898142
"run_16933",0.0303256620623602
"run_16934",0.0352260898487796
"run_16935",0.31784914047882
"run_16936",0.308445274082263
"run_16937",0.473994066989523
"run_16938",0.200354307337304
"run_16939",-0.318077791152748
"run_16940",0.317633911277401
"run_16941",0.375975072221345
"run_16942",-1.01933707697132
"run_16943",0.533635369733891
"run_16944",-0.788743567936745
"run_16945",-1.00639665501538
"run_16946",0.128304012500493
"run_16947",0.180540059619753
"run_16948",0.253186671931722
"run_16949",-0.00377989953321012
"run_16950",-0.00370390920056973
"run_16951",0.119024315974559
"run_16952",0.149496237502856
"run_16953",0.190732726814325
"run_16954",-0.339441345583264
"run_16955",-1.32753757363069
"run_16956",0.388229719003402
"run_16957",0.28610713484026
"run_16958",0.364109378763051
"run_16959",0.339887801698264
"run_16960",-0.143890320899537
"run_16961",0.112511362447205
"run_16962",-0.157086940612855
"run_16963",0.24116295346052
"run_16964",-0.214784310083179
"run_16965",0.387884078458081
"run_16966",0.179188760512589
"run_16967",0.0891750114218621
"run_16968",0.265788930393272
"run_16969",-0.0236544879663594
"run_16970",-0.748195042489461
"run_16971",0.457863068282416
"run_16972",-0.379105142889062
"run_16973",-0.490250749609194
"run_16974",0.315498001939554
"run_16975",0.406172213859008
"run_16976",0.453200719547444
"run_16977",-0.370177643281248
"run_16978",0.40999099972958
"run_16979",0.420590609790257
"run_16980",-0.398645722245536
"run_16981",0.282789485042254
"run_16982",-0.0557297983375804
"run_16983",0.123246750658804
"run_16984",0.333200016991841
"run_16985",0.217456111541409
"run_16986",0.142488281611699
"run_16987",0.38635218534596
"run_16988",-0.00897531609638169
"run_16989",-0.0594443382485397
"run_16990",0.371321758792423
"run_16991",0.301180394791535
"run_16992",0.247767436891591
"run_16993",-0.406518831776455
"run_16994",0.0567402505434491
"run_16995",0.468933584170339
"run_16996",0.180663422689934
"run_16997",-0.176241679744376
"run_16998",-0.751183045266737
"run_16999",-0.152586348900723
"run_17000",0.350747026208417
"run_17001",-0.364651567683433
"run_17002",-1.19139145370717
"run_17003",-0.51927788375339
"run_17004",-1.68299483915241
"run_17005",0.0060715878551908
"run_17006",0.23069168247448
"run_17007",0.00904863484794727
"run_17008",-0.383774719570574
"run_17009",0.426362743718859
"run_17010",0.405503519590142
"run_17011",-0.0229673643934738
"run_17012",-1.09534953386254
"run_17013",-0.260758102133977
"run_17014",0.259209273992851
"run_17015",0.0785456494664655
"run_17016",0.365588217761085
"run_17017",-1.58932448940942
"run_17018",-0.552169253625585
"run_17019",0.00687727390650539
"run_17020",0.329215121929732
"run_17021",-0.355843927334619
"run_17022",0.0898550358608737
"run_17023",0.345032598530067
"run_17024",-0.775122699974104
"run_17025",0.301661327501026
"run_17026",0.501030113846047
"run_17027",-0.905917110914031
"run_17028",0.365613090972939
"run_17029",0.354233425436732
"run_17030",-0.762189599511614
"run_17031",0.0896564210884827
"run_17032",0.244524388962694
"run_17033",0.0649700747968266
"run_17034",0.355819512825133
"run_17035",0.135529695573044
"run_17036",-0.875076718912073
"run_17037",0.373612337704622
"run_17038",0.257798916929356
"run_17039",-0.993116377038356
"run_17040",0.367443816101978
"run_17041",-0.669987935299746
"run_17042",0.157416238639545
"run_17043",0.307004665900048
"run_17044",-0.842433536723124
"run_17045",0.200153848208417
"run_17046",-0.109675847082772
"run_17047",0.317753153973067
"run_17048",-0.835480161644978
"run_17049",0.244563220742419
"run_17050",-1.40100141750424
"run_17051",0.387113152567379
"run_17052",0.299801396915064
"run_17053",-0.476807711600451
"run_17054",0.274620210623988
"run_17055",-1.35595678109653
"run_17056",0.364386759726501
"run_17057",0.354823336364717
"run_17058",0.155372238546577
"run_17059",-0.267481645116181
"run_17060",-0.725112760593573
"run_17061",-0.8284882352849
"run_17062",-1.05503539321262
"run_17063",-1.08663466205295
"run_17064",0.160201801667387
"run_17065",0.482118707703967
"run_17066",0.525958385418205
"run_17067",0.0878648589002831
"run_17068",0.546192075359402
"run_17069",0.457778691617811
"run_17070",0.455316181778072
"run_17071",-0.0803606713497698
"run_17072",0.359589666727835
"run_17073",-0.149800917864246
"run_17074",0.0409189396831429
"run_17075",0.542062883516119
"run_17076",0.299797481959845
"run_17077",0.0676375152240545
"run_17078",0.14172021301445
"run_17079",0.311583917509101
"run_17080",0.383821016929616
"run_17081",-0.28572030881516
"run_17082",0.218856680998601
"run_17083",0.451970547955042
"run_17084",-1.32776981778931
"run_17085",0.48138264220649
"run_17086",-0.611477950450505
"run_17087",-0.101092626301328
"run_17088",-1.35793086748762
"run_17089",0.067533808307811
"run_17090",-0.864835958369482
"run_17091",-1.2602974141327
"run_17092",-1.09931117017178
"run_17093",0.1981095314441
"run_17094",0.379802445285036
"run_17095",-1.94698810972238
"run_17096",0.083932996214357
"run_17097",-0.232131050003239
"run_17098",0.349195101855948
"run_17099",-0.654671469761804
"run_17100",-0.923318915921302
"run_17101",0.515744100462081
"run_17102",0.247650985608013
"run_17103",0.373929471885439
"run_17104",0.160670797632884
"run_17105",-0.806386683296338
"run_17106",0.265311410152539
"run_17107",0.118927533068611
"run_17108",-0.306414813799954
"run_17109",0.282219453370998
"run_17110",-0.729409659874909
"run_17111",-0.725511499547423
"run_17112",0.463639986296768
"run_17113",0.467652750227503
"run_17114",-1.60247525315381
"run_17115",0.309701089761866
"run_17116",-0.564525682060816
"run_17117",-0.0522842929771095
"run_17118",0.159886324561504
"run_17119",0.251094127069162
"run_17120",0.154468805696008
"run_17121",0.339516584590525
"run_17122",0.436353237125893
"run_17123",-0.00504024230579736
"run_17124",0.19140196285549
"run_17125",0.297100284010008
"run_17126",0.235838230320697
"run_17127",0.297644644665998
"run_17128",-0.365256961460066
"run_17129",0.030430062302239
"run_17130",0.111144780259547
"run_17131",0.144268481106497
"run_17132",0.403361482575714
"run_17133",0.240959358652483
"run_17134",-0.449447311830524
"run_17135",0.261769130487886
"run_17136",0.43290232875548
"run_17137",0.297357894714893
"run_17138",-0.30189745450217
"run_17139",-0.315918626215679
"run_17140",-0.0578842136395212
"run_17141",0.247412104262641
"run_17142",-0.0770021704581567
"run_17143",-0.151829747038406
"run_17144",0.360058028609599
"run_17145",0.459295789844904
"run_17146",-0.184093968447607
"run_17147",0.00827154292888055
"run_17148",-1.33948618905295
"run_17149",0.489720051206363
"run_17150",0.413624597539166
"run_17151",-0.873974913958466
"run_17152",-0.38429536788844
"run_17153",0.340831353362993
"run_17154",-0.888840146946396
"run_17155",0.483724939950017
"run_17156",0.348612841564544
"run_17157",0.275505244648418
"run_17158",0.0738119502928311
"run_17159",-0.21560190922934
"run_17160",-0.322460206349615
"run_17161",0.425938658233462
"run_17162",0.322579278237598
"run_17163",-0.72866082236597
"run_17164",-2.66276537622732
"run_17165",0.0937907368577847
"run_17166",0.0420174715353735
"run_17167",0.19110753198138
"run_17168",-0.208450576302438
"run_17169",0.0657617497977429
"run_17170",0.345028717326707
"run_17171",0.120564062636155
"run_17172",0.15584034375951
"run_17173",-0.148560555704967
"run_17174",0.156752480006405
"run_17175",0.139481660752484
"run_17176",0.346756019279798
"run_17177",0.0241482934681334
"run_17178",0.338570966063073
"run_17179",0.527315364280858
"run_17180",0.325074935621123
"run_17181",-2.50945199189647
"run_17182",-2.62066571249709
"run_17183",0.422916434446801
"run_17184",0.46583226007692
"run_17185",0.0499343823845385
"run_17186",0.0226243348546703
"run_17187",-0.0375389841061355
"run_17188",0.292574329811173
"run_17189",0.00506213082883411
"run_17190",0.00591159416006604
"run_17191",0.254449987799576
"run_17192",-0.31727453113539
"run_17193",0.3092003620492
"run_17194",0.157446950624716
"run_17195",-0.154794571532077
"run_17196",-1.80420709465865
"run_17197",-1.11920888806517
"run_17198",0.422486292505886
"run_17199",-0.0437139327762912
"run_17200",0.352819916749413
"run_17201",-0.332804782837145
"run_17202",-0.0408345098788137
"run_17203",0.153696863135995
"run_17204",0.404910685434634
