"","x"
"run_00964",0.480479195058946
"run_00965",0.0333759941525557
"run_00966",-0.108379376455952
"run_00967",0.291917006306715
"run_00968",0.126674929132891
"run_00969",0.12318373665573
"run_00970",0.111039769762323
"run_00971",0.304554793861836
"run_00972",0.246998272817588
"run_00973",-0.710242087698826
"run_00974",0.035667561021297
"run_00975",-0.91640609559107
"run_00976",-0.341430331040132
"run_00977",0.417201152413681
"run_00978",0.224266739624509
"run_00979",0.286464373257425
"run_00980",0.153450858312218
"run_00981",0.111958786436932
"run_00982",-0.108605215149281
"run_00983",0.0316900387375815
"run_00984",0.0980725425506073
"run_00985",0.251141596864726
"run_00986",0.307341662237914
"run_00987",0.495592137573317
"run_00988",0.426674099523275
"run_00989",-0.0472097984422828
"run_00990",-0.0951584161776677
"run_00991",0.295864708917656
"run_00992",0.117982123556978
"run_00993",0.380480131188257
"run_00994",0.423490100578205
"run_00995",0.249580134247526
"run_00996",0.497917591777
"run_00997",-1.61570014505888
"run_00998",0.292779275029075
"run_00999",-1.12413652141887
"run_01000",0.0683855493806484
"run_01001",0.296749021966729
"run_01002",0.244956445063409
"run_01003",-0.521853620040587
"run_01004",-0.328615338079739
"run_01005",-0.206057542435008
"run_01006",0.459860042700526
"run_01007",-0.0256400726319217
"run_01008",0.0282845750236537
"run_01009",-0.201696820306863
"run_01010",-0.651148403549709
"run_01011",0.23917015799909
"run_01012",0.236984486039724
"run_01013",-0.729921016711414
"run_01014",-0.683133575898041
"run_01015",0.202443353871167
"run_01016",-0.360126521021955
"run_01017",0.392576737596106
"run_01018",0.41164669690152
"run_01019",-0.247710919847675
"run_01020",0.506719814640259
"run_01021",-0.779805653659254
"run_01022",-0.196471041808734
"run_01023",0.504790668461133
"run_01024",-0.325479063034582
"run_01025",-0.521045285165141
"run_01026",-0.144088930466586
"run_01027",0.256066478149213
"run_01028",0.134580256675657
"run_01029",-2.50862837514831
"run_01030",-0.102758459756679
"run_01031",-0.0109579252094842
"run_01032",0.352219189978581
"run_01033",0.0970388862360375
"run_01034",-1.03275619930863
"run_01035",0.0631260423618744
"run_01036",-0.691252737732284
"run_01037",0.33039755885675
"run_01038",0.203801888083964
"run_01039",0.393632967011678
"run_01040",0.432425589347497
"run_01041",0.512028321569718
"run_01042",0.219056435393461
"run_01043",0.0192594796659374
"run_01044",-0.180195911392432
"run_01045",0.449580535112341
"run_01046",-0.60669119739995
"run_01047",0.299744865405486
"run_01048",0.11414301146044
"run_01049",-0.227127954448128
"run_01050",0.339562846673709
"run_01051",0.121583660898225
"run_01052",-0.076935980610769
"run_01053",0.449381031480988
"run_01054",0.46077498541754
"run_01055",-1.63897184484504
"run_01056",-0.0209948403308433
"run_01057",0.283885895338976
"run_01058",-0.935888474816623
"run_01059",-0.916210209452504
"run_01060",0.322630924183976
"run_01061",-0.950772520376324
"run_01062",-0.0833462268245133
"run_01063",-0.235878205106101
"run_01064",-0.00849106850040671
"run_01065",-0.161036948014583
"run_01066",-0.0518568598749656
"run_01067",0.229721202689326
"run_01068",0.268884011829212
"run_01069",0.431628858529574
"run_01070",0.327410235825563
"run_01071",0.0954257607371019
"run_01072",-0.36759033324717
"run_01073",0.320240459775656
"run_01074",-0.51631472603802
"run_01075",-0.0651075031920907
"run_01076",-1.20138560642984
"run_01077",0.236192959637311
"run_01078",-0.00830171616478936
"run_01079",0.341362449866509
"run_01080",0.426790045382356
"run_01081",-0.0551458701901926
"run_01082",0.511705315178547
"run_01083",0.326142468849832
"run_01084",0.0862705959771919
"run_01085",0.451408624228137
"run_01086",0.431570485049166
"run_01087",0.420768169646673
"run_01088",-0.40460411332386
"run_01089",-0.134775474948596
"run_01090",0.397929814477042
"run_01091",0.276503585638083
"run_01092",-0.540920985440742
"run_01093",0.517446452910074
"run_01094",-0.241053774404698
"run_01095",0.149260456133611
"run_01096",0.366617044570042
"run_01097",0.439114552024631
"run_01098",0.214412146790415
"run_01099",-0.272599092464198
"run_01100",-0.0936410084118435
"run_01101",-0.559572007048322
"run_01102",-0.00529105638471039
"run_01103",0.212745313478063
"run_01104",0.146932953161262
"run_01105",0.169542111171192
"run_01106",-1.11577409722156
"run_01107",0.232562844308305
"run_01108",0.246814825410582
"run_01109",0.430624404600506
"run_01110",0.0166304278606707
"run_01111",0.297274830352944
"run_01112",0.339773133233711
"run_01113",0.33868294583277
"run_01114",-0.29869094321551
"run_01115",0.123702374049707
"run_01116",0.389820487893216
"run_01117",0.389494909938413
"run_01118",0.33741979108865
"run_01119",-0.607905544214636
"run_01120",0.26619582220148
"run_01121",-0.835363257742172
"run_01122",0.28242982513157
"run_01123",0.254985493075281
"run_01124",-0.549284019638518
"run_01125",-1.21278660090753
"run_01126",0.334419392775433
"run_01127",-0.269158264447839
"run_01128",0.0367652649478005
"run_01129",-0.726700126967878
"run_01130",-1.96943941392476
"run_01131",0.00359731574446631
"run_01132",0.0104014526064247
"run_01133",-0.112334005852207
"run_01134",0.192894803246329
"run_01135",-1.31088616893249
"run_01136",0.200815059206486
"run_01137",-1.5420165283467
"run_01138",-0.27143852067348
"run_01139",0.309679152795886
"run_01140",-0.17650679816798
"run_01141",-0.0715529538507358
"run_01142",0.304237658576411
"run_01143",-2.8753136121438
"run_01144",-0.456452222677216
"run_01145",-0.777771279679234
"run_01146",0.218033070358061
"run_01147",0.402935468970162
"run_01148",0.209345183129746
"run_01149",0.236145367389541
"run_01150",0.0389726933118247
"run_01151",-0.19896198995261
"run_01152",0.375890937693291
"run_01153",0.430559443759774
"run_01154",-0.455319625452746
"run_01155",-0.96799427425856
"run_01156",-0.307919739452479
"run_01157",-0.828882753488672
"run_01158",0.301429282160856
"run_01159",0.402461581013314
"run_01160",0.0813191308940032
"run_01161",-0.0295389906943673
"run_01162",-0.114607239751621
"run_01163",-0.315000430231101
"run_01164",0.0618736736133894
"run_01165",0.360741464507582
"run_01166",-0.533854926336892
"run_01167",0.177009268006172
"run_01168",0.491972398462068
"run_01169",0.136863269476672
"run_01170",0.358995364155789
"run_01171",0.0172824237005786
"run_01172",0.0152036742053349
"run_01173",-0.696153551298518
"run_01174",-0.47629581403563
"run_01175",0.449484254281041
"run_01176",-0.331324730441638
"run_01177",0.369509025215003
"run_01178",0.309141809144224
"run_01179",0.366332442258137
"run_01180",0.0215277751201199
"run_01181",-1.12766382165747
"run_01182",0.221736967557577
"run_01183",0.395445047294777
"run_01184",-0.795350664908014
"run_01185",0.112047839567448
"run_01186",0.14196576581316
"run_01187",0.215213118140021
"run_01188",0.37441019503334
"run_01189",-0.533212019608703
"run_01190",0.313336153094312
"run_01191",-0.20179088294102
"run_01192",-0.717556622948484
"run_01193",0.391650568363213
"run_01194",0.285155311890927
"run_01195",-2.8822135848036
"run_01196",-0.00629880642217984
"run_01197",0.358781433246423
"run_01198",0.458003926306189
"run_01199",0.242067813929407
"run_01200",-2.0985487157402
"run_01201",0.349844810091498
"run_01202",-0.47528897131963
"run_01203",0.412841580845873
"run_01204",0.409907986199427
"run_01205",0.429778791245098
"run_01206",0.280064769097874
"run_01207",0.39656093083739
"run_01208",0.356095687592094
"run_01209",-0.223435314874564
"run_01210",-0.0840653793300856
"run_01211",-0.583188700355674
"run_01212",0.317795467246425
"run_01213",0.440732540216412
"run_01214",0.416450984584248
"run_01215",-1.2157200827437
"run_01216",-1.0369873859576
"run_01217",-0.832970760449929
"run_01218",0.393519636207794
"run_01219",0.191478792575861
"run_01220",-0.462687621968181
"run_01221",0.174493319072408
"run_01222",0.409462420862761
"run_01223",-1.46512168363696
"run_01224",0.43715713774942
"run_01225",-0.728813567563245
"run_01226",0.545337403532863
"run_01227",-0.0671147710881497
"run_01228",0.284567054571943
"run_01229",-0.216401704690175
"run_01230",-0.332733284124996
"run_01231",-0.779506618046871
"run_01232",-0.645233324934902
"run_01233",0.0656449196046296
"run_01234",-0.530949549285252
"run_01235",0.445892321856421
"run_01236",0.262524964370405
"run_01237",0.383385256166171
"run_01238",0.257524027812635
"run_01239",0.276947264317061
"run_01240",0.26908122189502
"run_01241",-2.86927895960588
"run_01242",-0.136655820416654
"run_01243",0.328509584552105
"run_01244",-1.17941155795381
"run_01245",0.184780892974063
"run_01246",-0.672238483091023
"run_01247",0.0660326939593651
"run_01248",0.119618697870268
"run_01249",0.0719926654443422
"run_01250",-1.43585156728092
"run_01251",0.480414037800005
"run_01252",0.0508025173709908
"run_01253",-0.0634378511855587
"run_01254",0.508989983211079
"run_01255",0.378337810694488
"run_01256",0.4290574062646
"run_01257",0.40456795093524
"run_01258",0.245619311941233
"run_01259",-0.0119678836231518
"run_01260",0.340504701931133
"run_01261",-0.0474616161130783
"run_01262",-0.612478564978813
"run_01263",-0.792204201082942
"run_01264",0.147719629473553
"run_01265",-0.512008060390832
"run_01266",0.285802120620462
"run_01267",0.455269914433242
"run_01268",-1.11535804883903
"run_01269",-0.0344906492576533
"run_01270",0.458824230358029
"run_01271",0.157886070176968
"run_01272",0.186453860448378
"run_01273",0.488260581662228
"run_01274",0.280780794709699
"run_01275",-0.0689109892817692
"run_01276",-0.0142867734412464
"run_01277",0.366882220149908
"run_01278",-1.02031978991639
"run_01279",0.359050365308467
"run_01280",-0.0591046718707409
"run_01281",-0.00461049875733233
"run_01282",0.105681323411352
"run_01283",-0.263202969408741
"run_01284",0.401747642654581
"run_01285",-0.473622325539583
"run_01286",-0.259119875189453
"run_01287",-0.793019241886615
"run_01288",0.134955995316045
"run_01289",0.311147426321332
"run_01290",0.432424206590581
"run_01291",-0.750154276394437
"run_01292",-0.930730746692164
"run_01293",0.529174291343777
"run_01294",0.19850641933471
"run_01295",0.334552687482244
"run_01296",0.487620831148848
"run_01297",-1.56101715772384
"run_01298",-0.0291201247493724
"run_01299",0.263681451322777
"run_01300",-0.0674182090263906
"run_01301",-0.101662026680494
"run_01302",0.305662160599195
"run_01303",-0.483057726802254
"run_01304",-0.662287376340686
"run_01305",-0.849466115114962
"run_01306",0.104976787813552
"run_01307",-0.242107705770444
"run_01308",-0.472267002268449
"run_01309",0.421699473784575
"run_01310",-0.493655540904812
"run_01311",0.278307780949473
"run_01312",0.268363601388975
"run_01313",0.0349092993291963
"run_01314",0.371546003449108
"run_01315",0.109693052890298
"run_01316",-0.0674528466879838
"run_01317",0.121854526866638
"run_01318",0.183111782515651
"run_01319",0.415313797120361
"run_01320",-1.5495089896689
"run_01321",0.390615567578313
"run_01322",0.0935492267785134
"run_01323",-0.918531149158081
"run_01324",-1.87523428259879
"run_01325",0.37247755706148
"run_01326",-0.634619849445344
"run_01327",-0.231059804305519
"run_01328",-0.0273220230369127
"run_01329",-0.364789012631819
"run_01330",-0.540175394596513
"run_01331",-0.0178900809031901
"run_01332",0.402354741904547
"run_01333",-0.552733806546574
"run_01334",0.0652625000540237
"run_01335",0.373760610125545
"run_01336",0.395861413217806
"run_01337",-1.19442705216467
"run_01338",-0.539753859124221
"run_01339",-0.192408678765152
"run_01340",0.342628155762575
"run_01341",0.396110523964977
"run_01342",0.298296549647042
"run_01343",0.386780184988281
"run_01344",0.462934507387733
"run_01345",0.0182608991897519
"run_01346",0.546322086582669
"run_01347",0.270352802323163
"run_01348",0.0529238298420733
"run_01349",0.162505143485431
"run_01350",0.365575827397992
"run_01351",0.378066291897907
"run_01352",0.0257514557292106
"run_01353",0.264313988720873
"run_01354",-0.381664858938049
"run_01355",-1.32953869978313
"run_01356",0.220500620507496
"run_01357",-0.121826094338351
"run_01358",0.200863075658145
"run_01359",-0.135678994856316
"run_01360",0.479670911424394
"run_01361",0.226823833907659
"run_01362",0.418774946673266
"run_01363",-0.170251474402612
"run_01364",-0.415073876106556
"run_01365",0.388567437398448
"run_01366",0.24196849180731
"run_01367",0.12958344565255
"run_01368",-1.0607303307614
"run_01369",0.0389880962659933
"run_01370",0.280366449756431
"run_01371",0.237055860277777
"run_01372",0.334696586125105
"run_01373",0.178644331172345
"run_01374",-0.225879852933982
"run_01375",0.595448148877503
"run_01376",-0.308360368738513
"run_01377",0.291843868087329
"run_01378",0.359521332807683
"run_01379",-0.0999568573192064
"run_01380",-0.0616796327482929
"run_01381",-0.335262493840103
"run_01382",0.206473262557782
"run_01383",-0.0729541879249058
"run_01384",-0.000982633910859176
"run_01385",-0.99348928556128
"run_01386",0.252728042931377
"run_01387",-0.985449191662661
"run_01388",0.0514013286245739
"run_01389",0.226147638366695
"run_01390",0.23687376813019
"run_01391",0.207238226446975
"run_01392",0.205022402906874
"run_01393",0.44429528712241
"run_01394",-0.0714130581243198
"run_01395",-0.0371792274866116
"run_01396",0.492803563061362
"run_01397",-0.552174301394466
"run_01398",0.125485409621262
"run_01399",0.125305306846265
"run_01400",0.185454891850172
"run_01401",0.552132196151584
"run_01402",0.492267307159916
"run_01403",-0.0594223339441489
"run_01404",-0.384797066486847
"run_01405",-1.73391782029331
"run_01406",0.339929123593254
"run_01407",-0.260473855871448
"run_01408",0.500342308773867
"run_01409",-0.0592389243317379
"run_01410",0.153141185296939
"run_01411",-2.14416027123205
"run_01412",-0.94378008941899
"run_01413",0.427671225632577
"run_01414",0.104948082265984
"run_01415",-0.557830458320256
"run_01416",0.208601992498036
"run_01417",0.184293790679189
"run_01418",0.390740744266036
"run_01419",0.109263514999009
"run_01420",0.384133067490397
"run_01421",-0.11966341792313
"run_01422",0.17081399843388
"run_01423",0.195550059494926
"run_01424",0.286940572615217
"run_01425",-1.17652738773584
"run_01426",-0.047043368140339
"run_01427",-0.587400638598413
"run_01428",-0.165686188548066
"run_01429",0.129652155383209
"run_01430",-1.56526891124483
"run_01431",-2.36015146269877
"run_01432",0.543882754636877
"run_01433",0.222066129127587
"run_01434",-1.0983114178728
"run_01435",-0.37848357378784
"run_01436",0.237251301549477
"run_01437",0.0857015922998813
"run_01438",0.47132632603229
"run_01439",0.508173044843844
"run_01440",0.504492732164006
"run_01441",0.24240635324137
"run_01442",-1.62674696506652
"run_01443",0.220084781168386
"run_01444",0.172644782450461
"run_01445",-0.403700013230358
"run_01446",0.259923994175309
"run_01447",0.0856017079971253
"run_01448",0.123383557738627
"run_01449",0.460197984494214
"run_01450",0.316328553470525
"run_01451",-0.012972138349274
"run_01452",0.355139061805176
"run_01453",0.459620469212988
"run_01454",-0.163902825553099
"run_01455",0.116125102507936
"run_01456",-0.281008692741579
"run_01457",0.293618330482896
"run_01458",0.506339780374646
"run_01459",0.137140161010942
"run_01460",0.0928264576113268
"run_01461",-1.02161011620123
"run_01462",0.325743679342328
"run_01463",-0.0574325079660918
"run_01464",0.235835384676632
"run_01465",-0.126543259998154
"run_01466",-0.583781855661199
"run_01467",0.312568652506333
"run_01468",-0.09010517393976
"run_01469",-0.624852737038387
"run_01470",0.0936738954926929
"run_01471",-2.08710585284943
"run_01472",-0.245814890308932
"run_01473",-1.41225297318872
"run_01474",0.409386955494346
"run_01475",0.391532783531554
"run_01476",0.0352803470191068
"run_01477",-0.308552976403474
"run_01478",0.0684175857527711
"run_01479",-0.108361838251321
"run_01480",0.457842731400945
"run_01481",-1.22951261460012
"run_01482",-0.339199222968209
