"","x"
"run_00964",-0.809346276585088
"run_00965",-0.130019429137247
"run_00966",-0.0293333118037673
"run_00967",0.136858576072245
"run_00968",0.258649464241772
"run_00969",0.176444755162442
"run_00970",0.438057049341509
"run_00971",0.447836291249323
"run_00972",-0.0406156207348563
"run_00973",-0.169743553851015
"run_00974",0.301180394791535
"run_00975",-1.2805835461929
"run_00976",0.348488362828146
"run_00977",0.169900801706049
"run_00978",0.290805193222492
"run_00979",0.198673618213243
"run_00980",0.0982308016088295
"run_00981",0.337535774274654
"run_00982",-1.04031691534964
"run_00983",-0.315066766029649
"run_00984",0.386730846273025
"run_00985",0.349869251552659
"run_00986",0.355745312945151
"run_00987",-0.211172249632437
"run_00988",-0.167126054304936
"run_00989",-0.216657498170706
"run_00990",0.327252691251239
"run_00991",-0.0941359797796517
"run_00992",-0.121023535753919
"run_00993",-0.0270454747237956
"run_00994",0.19062336004114
"run_00995",0.240841514554741
"run_00996",0.29133102618296
"run_00997",0.376942958141548
"run_00998",0.43236287789092
"run_00999",-0.684679183275613
"run_01000",-0.119440810927567
"run_01001",0.338666150845688
"run_01002",-0.981013114148901
"run_01003",-0.640169951396885
"run_01004",0.341087559042751
"run_01005",0.261756091360624
"run_01006",0.266680611956806
"run_01007",-0.333543364220859
"run_01008",0.455824966060527
"run_01009",0.173237141158326
"run_01010",0.331842350593361
"run_01011",-0.749686565951209
"run_01012",0.353015459115419
"run_01013",0.494600206535804
"run_01014",0.427290272039125
"run_01015",0.296526633375593
"run_01016",0.315186190535598
"run_01017",-0.0949229034981269
"run_01018",0.295380471905842
"run_01019",0.305264927937911
"run_01020",-0.033078551683136
"run_01021",-0.975003856206283
"run_01022",0.261704856461505
"run_01023",0.400190295359004
"run_01024",0.2393110782916
"run_01025",-0.0919653520773633
"run_01026",-1.32006284949018
"run_01027",-0.267179468480189
"run_01028",-1.16093430585424
"run_01029",-0.486425140560546
"run_01030",-0.306915688777186
"run_01031",-2.83132258464305
"run_01032",0.325032503011097
"run_01033",-0.434900659526114
"run_01034",0.00571879444555157
"run_01035",0.22749460548963
"run_01036",0.11927746591638
"run_01037",0.287646312093061
"run_01038",0.388933630741106
"run_01039",-0.0614879544251599
"run_01040",0.353027705168884
"run_01041",0.44804296232694
"run_01042",-0.860505835288855
"run_01043",-0.213259299362981
"run_01044",-0.914912112076694
"run_01045",0.37521210117381
"run_01046",0.151336492912504
"run_01047",-0.15898596896499
"run_01048",-0.569689007441596
"run_01049",-2.22399688593393
"run_01050",0.448749293698062
"run_01051",-0.131532354971737
"run_01052",0.207961009273847
"run_01053",0.256252948130195
"run_01054",-0.10305326396435
"run_01055",0.138056114859901
"run_01056",-2.39421808887642
"run_01057",0.347497412518177
"run_01058",0.236849010948195
"run_01059",-0.12383515676864
"run_01060",0.20777114187185
"run_01061",-0.417582470272058
"run_01062",0.214383893514276
"run_01063",0.207127521299406
"run_01064",0.0138473887050405
"run_01065",-1.02099696198416
"run_01066",0.262013422939195
"run_01067",0.338625462155902
"run_01068",-0.704474154705812
"run_01069",-0.440404161988584
"run_01070",-0.242692523776169
"run_01071",0.434756566401304
"run_01072",-1.18967581851455
"run_01073",0.236407946491722
"run_01074",0.368810385458648
"run_01075",0.449718736672437
"run_01076",-0.319082930758861
"run_01077",-1.08586148774633
"run_01078",0.120997494031063
"run_01079",0.119435069585779
"run_01080",0.121378515899087
"run_01081",-0.356121398169843
"run_01082",0.32817960568961
"run_01083",-0.32162014293976
"run_01084",-0.122506644360737
"run_01085",0.329561852029416
"run_01086",-0.5939063151913
"run_01087",0.229437939657976
"run_01088",-0.320276193766763
"run_01089",0.107154626019329
"run_01090",-2.59793223080122
"run_01091",0.432107675538437
"run_01092",0.402668342164881
"run_01093",-0.727888094584246
"run_01094",0.102277851218171
"run_01095",-0.275572021677098
"run_01096",0.132687825313308
"run_01097",-0.376903425908894
"run_01098",0.429428130612696
"run_01099",0.243357634717055
"run_01100",-0.09261469984207
"run_01101",-1.32428139531277
"run_01102",0.502605211577536
"run_01103",0.355187260616957
"run_01104",0.00793438740804753
"run_01105",-0.765911422675893
"run_01106",-0.801270149425639
"run_01107",0.397935088588289
"run_01108",0.16410318157245
"run_01109",-2.43804674553736
"run_01110",-0.742833699291156
"run_01111",0.347162944553062
"run_01112",-0.714235857432654
"run_01113",0.184540552991857
"run_01114",-0.413466862103604
"run_01115",0.307576665933445
"run_01116",-0.789457622789109
"run_01117",-0.139971086682591
"run_01118",-0.274878234323165
"run_01119",0.188089175449391
"run_01120",0.466162623965995
"run_01121",0.132555260894462
"run_01122",-0.270731136161512
"run_01123",-0.183665121176732
"run_01124",0.119545389483223
"run_01125",0.220834836809524
"run_01126",-0.806445128634833
"run_01127",0.398231082269247
"run_01128",-0.59873142735255
"run_01129",0.0405350444374563
"run_01130",-0.636585291622323
"run_01131",-0.994329326153937
"run_01132",-0.0995096717042094
"run_01133",0.367838434812904
"run_01134",0.257785133546402
"run_01135",-0.071810223133324
"run_01136",-0.00835037349354262
"run_01137",-2.19657268592445
"run_01138",-0.754348719938511
"run_01139",0.300369151345527
"run_01140",-1.8526956188949
"run_01141",-0.31641627609279
"run_01142",-0.181661271521711
"run_01143",0.348748071274768
"run_01144",-0.0133086909224602
"run_01145",-0.424013238964699
"run_01146",0.28839902965394
"run_01147",0.413351891923852
"run_01148",-0.0176562507383569
"run_01149",-0.158639191064114
"run_01150",0.231292054680373
"run_01151",0.348549574047385
"run_01152",0.470120815022769
"run_01153",-0.627829953234211
"run_01154",0.263945757156446
"run_01155",-0.0404119959073614
"run_01156",0.0645167651165327
"run_01157",-0.810727109095629
"run_01158",-0.0317691158252542
"run_01159",0.125959143818029
"run_01160",0.29055951006248
"run_01161",0.341810470096856
"run_01162",-0.659029798924093
"run_01163",-0.381390944152836
"run_01164",0.0416887718477956
"run_01165",0.246703226000006
"run_01166",0.0964705240468923
"run_01167",0.280403641223208
"run_01168",0.027908105855679
"run_01169",-0.345978098805341
"run_01170",0.364589499861071
"run_01171",0.337380865222164
"run_01172",0.235327664088811
"run_01173",0.00447440612820427
"run_01174",-1.8823064325247
"run_01175",-0.000458341412797658
"run_01176",0.478990663279385
"run_01177",0.0446958632698211
"run_01178",-3.55913566583456
"run_01179",0.458651144505955
"run_01180",-0.238749779114209
"run_01181",0.453661253291496
"run_01182",0.256714306341164
"run_01183",-0.230156809030508
"run_01184",0.245564258804838
"run_01185",0.288624663134368
"run_01186",0.222688092630524
"run_01187",0.366729482219107
"run_01188",0.309601525372957
"run_01189",-0.975600328928935
"run_01190",-1.19017521022969
"run_01191",0.170350640638327
"run_01192",-0.793289684094751
"run_01193",0.489867699267944
"run_01194",-0.0817150330475718
"run_01195",-1.20090186684143
"run_01196",0.400722808478575
"run_01197",0.463728528436857
"run_01198",-0.106018933140345
"run_01199",0.473770870439338
"run_01200",-0.598133809311406
"run_01201",0.14075400243291
"run_01202",-0.990743969013068
"run_01203",0.0714055326422957
"run_01204",0.369201731264914
"run_01205",0.346072812072766
"run_01206",-0.267040984687209
"run_01207",0.228320585505868
"run_01208",-0.241639021597142
"run_01209",0.336568815208719
"run_01210",0.443815096214544
"run_01211",-0.224234066655598
"run_01212",-0.546516263841905
"run_01213",0.26518791146637
"run_01214",-1.16377842157923
"run_01215",-0.325214769679162
"run_01216",-0.105962945059517
"run_01217",-0.879046071929598
"run_01218",0.242525746155886
"run_01219",-0.550485321522039
"run_01220",-0.0506943859259799
"run_01221",-0.198374955600292
"run_01222",0.480120584707981
"run_01223",0.313368863467015
"run_01224",0.128532952366538
"run_01225",0.464521861882742
"run_01226",0.191961116564803
"run_01227",0.459261190870644
"run_01228",0.173921216832644
"run_01229",0.27630813217563
"run_01230",-0.739052331409302
"run_01231",0.274054277616827
"run_01232",-0.663762911172041
"run_01233",0.113452431059955
"run_01234",-0.207350158351229
"run_01235",-1.7466910499688
"run_01236",0.285386134451281
"run_01237",0.232329875254343
"run_01238",0.356156293118134
"run_01239",0.284023083976616
"run_01240",-0.21537391119598
"run_01241",0.25290821269862
"run_01242",0.0637605084529297
"run_01243",-1.17462306834868
"run_01244",0.187583650950727
"run_01245",-1.1777729219776
"run_01246",0.376211338582757
"run_01247",0.0424588240169318
"run_01248",0.0322084695466405
"run_01249",-1.17220246744276
"run_01250",0.324910104077838
"run_01251",-0.170628681214076
"run_01252",-0.296541440522659
"run_01253",0.493591180987771
"run_01254",0.30947257753888
"run_01255",-0.269153758615135
"run_01256",-0.339875033624083
"run_01257",0.019875679070448
"run_01258",0.128377036024682
"run_01259",0.490903384648325
"run_01260",0.00165967842104142
"run_01261",0.137741842518398
"run_01262",-0.0807796732000323
"run_01263",-0.253906127094235
"run_01264",-0.299308002916485
"run_01265",0.453395777286134
"run_01266",-0.580795207487829
"run_01267",0.0889153823865466
"run_01268",0.133983005359109
"run_01269",0.504928651342159
"run_01270",-0.175844980442962
"run_01271",-0.528207445646115
"run_01272",0.367299563619476
"run_01273",-1.44196719089262
"run_01274",-0.701429837569536
"run_01275",-0.159511554461306
"run_01276",0.094476645850805
"run_01277",-0.340534465716684
"run_01278",0.483472734229426
"run_01279",0.408118485481624
"run_01280",-0.661711528563236
"run_01281",0.471824033589196
"run_01282",-1.06873159579085
"run_01283",0.29463167229702
"run_01284",0.175997033976531
"run_01285",-1.01384488082743
"run_01286",0.190088865785817
"run_01287",0.0236210482178103
"run_01288",0.281575980040486
"run_01289",-0.689589257565808
"run_01290",0.196912346208172
"run_01291",-0.961765036378494
"run_01292",0.500034173188441
"run_01293",0.237320745126713
"run_01294",0.368063645071351
"run_01295",-0.833586616198947
"run_01296",0.456509270947408
"run_01297",0.349943070817229
"run_01298",0.360988809771157
"run_01299",0.347789797740429
"run_01300",-0.307714801290332
"run_01301",0.44474201263586
"run_01302",0.266544378741255
"run_01303",0.252809845216612
"run_01304",0.321341428849287
"run_01305",-1.10001376412807
"run_01306",-0.178258422477646
"run_01307",-0.576630558670733
"run_01308",0.220134416806329
"run_01309",0.234598411802424
"run_01310",-0.166456109208942
"run_01311",0.311109672849686
"run_01312",-0.131336320740946
"run_01313",0.247114286873226
"run_01314",0.38887547888588
"run_01315",0.270146902210793
"run_01316",-0.765115995404316
"run_01317",0.15397601714436
"run_01318",-0.31673282642233
"run_01319",-1.05648577125493
"run_01320",0.376898165631337
"run_01321",-0.220044306781296
"run_01322",0.383776997575862
"run_01323",-0.334760003298326
"run_01324",0.373561469749708
"run_01325",-1.0597860098525
"run_01326",0.443492870570652
"run_01327",0.289293983807649
"run_01328",0.274734945157088
"run_01329",0.458058684903116
"run_01330",0.13181367633311
"run_01331",-0.927554628030799
"run_01332",0.455309091256577
"run_01333",0.118821394309555
"run_01334",0.135500194328243
"run_01335",0.155832689747659
"run_01336",0.211993519468258
"run_01337",0.428769635953339
"run_01338",0.453341557657427
"run_01339",0.385425770511894
"run_01340",0.45412599608062
"run_01341",-0.0592034547647751
"run_01342",0.0667196357541198
"run_01343",0.322089489730772
"run_01344",0.384931360175496
"run_01345",-0.209944399455268
"run_01346",0.114368263493907
"run_01347",0.0597324136756443
"run_01348",-0.846390805610766
"run_01349",0.243091373330907
"run_01350",0.1218982225414
"run_01351",0.353200034998593
"run_01352",0.152328367820136
"run_01353",0.197321540547091
"run_01354",0.141491802071608
"run_01355",0.255389863029334
"run_01356",-1.25205899037379
"run_01357",0.15674387684139
"run_01358",0.418991172480611
"run_01359",-0.219535861684389
"run_01360",-1.27674587518867
"run_01361",-0.130040883402614
"run_01362",0.49148808907656
"run_01363",0.183618410584576
"run_01364",-0.8750084329456
"run_01365",0.0638154578862878
"run_01366",-0.00485863085338156
"run_01367",0.044822201428111
"run_01368",0.496280394255335
"run_01369",0.057523703260126
"run_01370",-0.550112003768673
"run_01371",0.379849728454259
"run_01372",0.0980321138964756
"run_01373",0.55533484654754
"run_01374",0.390107940454866
"run_01375",0.182523235738902
"run_01376",0.343782047037921
"run_01377",0.154507359196813
"run_01378",0.481373526470521
"run_01379",0.267188529148309
"run_01380",0.263151825890824
"run_01381",-0.759475582243438
"run_01382",-0.561757963191743
"run_01383",0.130649455258406
"run_01384",0.412852300528421
"run_01385",0.377729586911864
"run_01386",-1.08985202626602
"run_01387",0.375782537809643
"run_01388",0.286089874789507
"run_01389",0.534090064404044
"run_01390",0.070172353658099
"run_01391",-0.0401596636863999
"run_01392",0.281309777531758
"run_01393",-0.150986824520773
"run_01394",0.276191077862679
"run_01395",-1.02795511043966
"run_01396",0.205634616018855
"run_01397",0.0872960951975063
"run_01398",0.291358019464396
"run_01399",-0.558587079510239
"run_01400",0.24024147044047
"run_01401",0.433819137642442
"run_01402",0.269428666334194
"run_01403",-1.25347857320888
"run_01404",0.0616143078405316
"run_01405",0.43042758767701
"run_01406",-0.398262776460452
"run_01407",0.203123715172531
"run_01408",-0.731670802292199
"run_01409",0.079585817772646
"run_01410",0.204972338091063
"run_01411",-0.715825835118961
"run_01412",0.169838327247679
"run_01413",0.278310640748784
"run_01414",0.15926191046596
"run_01415",0.162130274804001
"run_01416",0.0682741892770877
"run_01417",0.284187353208239
"run_01418",0.335126684253873
"run_01419",0.0312203975595875
"run_01420",-0.0713681967087014
"run_01421",-0.0728621951324582
"run_01422",-1.23284473455297
"run_01423",-1.25462202168879
"run_01424",0.329530825105452
"run_01425",0.261174238768963
"run_01426",-0.161246107537819
"run_01427",-0.781556639965377
"run_01428",-0.0394304695141872
"run_01429",-0.284720561383726
"run_01430",0.401821135329803
"run_01431",-0.253924273211586
"run_01432",0.227180711272025
"run_01433",-0.182126637848673
"run_01434",0.406627328123617
"run_01435",0.250746789937515
"run_01436",0.167515270656699
"run_01437",0.0110329488852458
"run_01438",-0.181733255910791
"run_01439",0.348105319801565
"run_01440",0.114597725753456
"run_01441",-0.356700843583127
"run_01442",-1.02508225040456
"run_01443",-0.365256961460066
"run_01444",-0.22973943240143
"run_01445",0.161859474278555
"run_01446",0.328451971338937
"run_01447",0.385310968295203
"run_01448",-0.421946911345976
"run_01449",0.31125902990861
"run_01450",-0.987161765394279
"run_01451",0.464650819091867
"run_01452",-0.0525833836210348
"run_01453",0.171043036072156
"run_01454",-0.218083890445234
"run_01455",0.356806135336027
"run_01456",0.44282992994109
"run_01457",-0.0528142213809197
"run_01458",-0.0457576704257061
"run_01459",0.543862286966754
"run_01460",-0.288580062264743
"run_01461",-0.451986992538875
"run_01462",0.527216462612022
"run_01463",0.193942911509799
"run_01464",0.328643695499144
"run_01465",0.132677495478803
"run_01466",-0.381772658723695
"run_01467",-0.278288456095158
"run_01468",0.248338779655959
"run_01469",0.22631091284603
"run_01470",0.357141483744635
"run_01471",-3.3194753781581
"run_01472",0.509682692278614
"run_01473",0.424468893130775
"run_01474",0.263828007724458
"run_01475",-0.593511413657175
"run_01476",0.24208659811709
"run_01477",-1.34832444606884
"run_01478",-0.0619425512540239
"run_01479",-0.696686671527633
"run_01480",-0.233179082045414
"run_01481",0.208209374584794
"run_01482",0.506442424271268
"run_01483",0.439572903880708
