"","x"
"run_12821",-0.0488224191702351
"run_12822",0.14721893319381
"run_12823",-0.863747318257782
"run_12824",0.0755838997426271
"run_12825",0.0694869052705858
"run_12826",-0.281392315908182
"run_12827",-1.07918044116312
"run_12828",0.37101711567921
"run_12829",0.460091761447233
"run_12830",-0.197750122591533
"run_12831",0.302460969813613
"run_12832",0.155763812722566
"run_12833",0.469602208699512
"run_12834",0.413490600765567
"run_12835",0.261740884839494
"run_12836",-0.0569649280973989
"run_12837",0.428310115707833
"run_12838",-0.255615071918053
"run_12839",-0.636328536198017
"run_12840",-0.334050883880414
"run_12841",0.185959522280272
"run_12842",0.357878588964528
"run_12843",0.397796592331569
"run_12844",0.18366227191774
"run_12845",0.0852823043573657
"run_12846",0.21082600830071
"run_12847",0.486461336988465
"run_12848",0.489431897547711
"run_12849",0.435623204525907
"run_12850",-0.229313911552068
"run_12851",0.158656205661229
"run_12852",0.264896422109409
"run_12853",0.185331866931155
"run_12854",-0.344624862579777
"run_12855",-0.169369212834077
"run_12856",0.0833169096107799
"run_12857",-0.296715925387166
"run_12858",0.323565043961471
"run_12859",-0.596337291548819
"run_12860",-0.462151426535653
"run_12861",-0.486857235832634
"run_12862",0.502453350911953
"run_12863",-0.301524288827782
"run_12864",0.22428827256342
"run_12865",-0.0368055407973595
"run_12866",0.0209184923600217
"run_12867",0.542174927825765
"run_12868",-0.85164852252869
"run_12869",-0.357922917836887
"run_12870",0.221427279461284
"run_12871",-0.554958467274117
"run_12872",-0.149234640531466
"run_12873",0.49917502186572
"run_12874",0.38391156646068
"run_12875",0.0142477145547565
"run_12876",-1.0443674766418
"run_12877",0.277630523297754
"run_12878",-0.286575196214438
"run_12879",-0.747617034025247
"run_12880",-0.0325775977626817
"run_12881",0.2789353086006
"run_12882",0.442755043551293
"run_12883",-0.767371225260756
"run_12884",-0.509161031963751
"run_12885",-0.0349862418992399
"run_12886",0.152509275369328
"run_12887",0.141618293137103
"run_12888",0.0137212239834282
"run_12889",-0.752845054323835
"run_12890",0.127911282605471
"run_12891",-1.13480747912746
"run_12892",0.239137933023657
"run_12893",0.412230624989335
"run_12894",0.397259752169091
"run_12895",0.44085531773568
"run_12896",0.0120777607500695
"run_12897",0.0643029826809659
"run_12898",-0.798341927558625
"run_12899",-0.175424423220305
"run_12900",0.293798604390062
"run_12901",-0.64313015641955
"run_12902",0.317288439021747
"run_12903",0.296231546673299
"run_12904",0.0957491040242862
"run_12905",-0.389162121654376
"run_12906",0.382720631189535
"run_12907",0.263960391424351
"run_12908",0.211244910689246
"run_12909",-0.859476513871043
"run_12910",0.255504020080228
"run_12911",0.341483261016602
"run_12912",-0.02033420967541
"run_12913",0.268058342609304
"run_12914",0.212019479612022
"run_12915",0.269251415140819
"run_12916",0.198644715252002
"run_12917",0.0887562937717611
"run_12918",0.15295610114025
"run_12919",0.170124606158629
"run_12920",-0.791529905751995
"run_12921",0.106488326131763
"run_12922",-0.198932935285577
"run_12923",0.308023393197867
"run_12924",0.098206371301559
"run_12925",0.272256542090971
"run_12926",0.0976355808433514
"run_12927",0.519965201060718
"run_12928",0.136223536441159
"run_12929",-0.74582225310516
"run_12930",0.380846989487657
"run_12931",-0.00895029365601241
"run_12932",-0.277960792634115
"run_12933",0.315350744789447
"run_12934",0.290249511617117
"run_12935",-0.679107381969416
"run_12936",0.503974951881042
"run_12937",0.461027649343069
"run_12938",0.121490924109859
"run_12939",0.222800826724418
"run_12940",0.294620100572034
"run_12941",0.321988149678521
"run_12942",-0.103412147185618
"run_12943",-0.202109204844185
"run_12944",0.370082895055734
"run_12945",-1.21095441339894
"run_12946",-0.463663381603374
"run_12947",0.281867286669178
"run_12948",-0.149858118870532
"run_12949",-0.718520404483951
"run_12950",0.398045805991107
"run_12951",0.371929467503902
"run_12952",0.45134731856306
"run_12953",0.478548429954314
"run_12954",-0.154769705393512
"run_12955",0.361769581863617
"run_12956",0.0197349521807777
"run_12957",0.377283841010469
"run_12958",-1.65931364216278
"run_12959",0.148860381136735
"run_12960",0.520391247047036
"run_12961",0.0792465694846777
"run_12962",0.319838911228371
"run_12963",0.31494493522679
"run_12964",0.091488490091102
"run_12965",0.0580698916896362
"run_12966",0.207172136300513
"run_12967",0.125862042006833
"run_12968",-0.0532630091134825
"run_12969",0.019831678949884
"run_12970",0.0715785138100489
"run_12971",-0.613833136986884
"run_12972",0.269828055316846
"run_12973",-0.318264367196272
"run_12974",0.275439296253833
"run_12975",0.243729326061899
"run_12976",-0.125601335280471
"run_12977",-0.268103183030117
"run_12978",-0.499355330965342
"run_12979",0.435849289307302
"run_12980",0.273336846155026
"run_12981",0.141194418350739
"run_12982",-1.4414884731524
"run_12983",0.457630121393751
"run_12984",-0.116184292598542
"run_12985",-0.690922115399448
"run_12986",0.182275592496448
"run_12987",0.12907423338948
"run_12988",0.496715128933931
"run_12989",0.364225449376563
"run_12990",-0.0792761231685628
"run_12991",-0.0255954193316754
"run_12992",0.0234760135735868
"run_12993",-0.605311964139339
"run_12994",-0.588221634470181
"run_12995",0.138801583422609
"run_12996",-0.643722487345309
"run_12997",0.333288188227779
"run_12998",-0.544283462867761
"run_12999",0.437416786541893
"run_13000",0.0374516431268207
"run_13001",-0.539376145359135
"run_13002",0.461306460986606
"run_13003",0.355335675099863
"run_13004",-1.99358553498067
"run_13005",0.27153349328099
"run_13006",-0.223387432510634
"run_13007",0.257864963022436
"run_13008",0.306356971574345
"run_13009",0.234373305654532
"run_13010",-0.707439320020179
"run_13011",0.46368577658013
"run_13012",0.248664874236854
"run_13013",0.263964373397228
"run_13014",0.332441123336098
"run_13015",-0.87897186590823
"run_13016",0.357752773125372
"run_13017",0.513544396107643
"run_13018",-0.14589498306705
"run_13019",0.144171185503095
"run_13020",0.177009268006172
"run_13021",-0.583776580499172
"run_13022",-0.946673722116832
"run_13023",0.49849721007213
"run_13024",0.178570754919232
"run_13025",-0.893589698726305
"run_13026",0.153044335806443
"run_13027",0.514540485489447
"run_13028",0.430784378344691
"run_13029",0.28482829182504
"run_13030",-0.586813554992423
"run_13031",0.345075171709902
"run_13032",-0.782107722977925
"run_13033",-0.794976198652279
"run_13034",0.174870253143567
"run_13035",-0.0219799496842568
"run_13036",0.365167527077564
"run_13037",0.17065150372022
"run_13038",-2.04021096010319
"run_13039",0.272117460183491
"run_13040",-0.289593605553902
"run_13041",0.418671978893147
"run_13042",-0.739692007432541
"run_13043",0.450781808402922
"run_13044",0.373796438026117
"run_13045",-0.672424707603464
"run_13046",0.391805748164555
"run_13047",0.285765407425176
"run_13048",-0.573678288553879
"run_13049",0.243920622428352
"run_13050",-0.0398938553544124
"run_13051",-0.73212933868682
"run_13052",-0.0662200875117156
"run_13053",0.294843790283745
"run_13054",-0.615879091486506
"run_13055",-1.75012625524908
"run_13056",0.275321097260015
"run_13057",-0.164536362226361
"run_13058",0.200799042097449
"run_13059",-0.0566269177564585
"run_13060",0.342642360278428
"run_13061",0.330756279783186
"run_13062",0.139605472437037
"run_13063",-0.196229691472633
"run_13064",-0.240834866304444
"run_13065",-0.985543058983643
"run_13066",0.0116613718005423
"run_13067",-0.519324127060991
"run_13068",0.282884278334367
"run_13069",-0.149187303408806
"run_13070",-0.596365347687534
"run_13071",0.217040173320393
"run_13072",0.171479162895568
"run_13073",-0.121734727023794
"run_13074",-0.579335562594576
"run_13075",0.299122072591274
"run_13076",0.451559695784681
"run_13077",0.321639547882681
"run_13078",0.255418708400767
"run_13079",-0.268514092944599
"run_13080",-0.0737420660272941
"run_13081",-1.00815092410838
"run_13082",0.255965131716502
"run_13083",-0.761643883756513
"run_13084",-0.645940924127943
"run_13085",0.381263591744353
"run_13086",0.413221136517299
"run_13087",-0.206128985239695
"run_13088",-0.182224524499688
"run_13089",-0.0608375898444418
"run_13090",0.116890571997984
"run_13091",0.334793966876032
"run_13092",0.220727768323268
"run_13093",0.342189137433096
"run_13094",0.437436032506388
"run_13095",0.107080086815258
"run_13096",0.157294463626482
"run_13097",-2.63908613527425
"run_13098",0.360058028609599
"run_13099",-1.01809965271406
"run_13100",0.364753848710617
"run_13101",0.202280551514791
"run_13102",-0.0760646052674905
"run_13103",0.0403274929556936
"run_13104",0.0784069934468026
"run_13105",-0.760673010511101
"run_13106",-0.977205314701005
"run_13107",0.439222582213937
"run_13108",-0.301110420371522
"run_13109",-1.44303232568329
"run_13110",-1.15668303665188
"run_13111",0.291620866986319
"run_13112",-0.584776882851483
"run_13113",-0.0229724787973034
"run_13114",0.203717063952312
"run_13115",0.245183206350622
"run_13116",0.333473505287541
"run_13117",-1.0120276728257
"run_13118",0.400768390098501
"run_13119",0.147614135682292
"run_13120",-0.11279485135232
"run_13121",0.0389946068091724
"run_13122",-1.69038450119525
"run_13123",0.430953651648704
"run_13124",-0.152710619557324
"run_13125",0.442346392182286
"run_13126",0.255151554573918
"run_13127",-0.454430085430702
"run_13128",0.286903737305947
"run_13129",0.210149564859492
"run_13130",0.257749229024756
"run_13131",0.177965212527583
"run_13132",0.314979100232547
"run_13133",0.241588354695569
"run_13134",0.268938582403108
"run_13135",0.29574028720098
"run_13136",0.407956651985906
"run_13137",0.516005499028531
"run_13138",-0.343401606140786
"run_13139",0.520219553444601
"run_13140",0.421398147398507
"run_13141",0.215308469176967
"run_13142",0.349243091223114
"run_13143",0.271775987078115
"run_13144",-1.3734995135598
"run_13145",0.201958867054088
"run_13146",-0.263537847305039
"run_13147",0.345673572206812
"run_13148",0.365197502626916
"run_13149",0.332122283209157
"run_13150",0.465010929525127
"run_13151",-0.475553794224072
"run_13152",-0.981620357195122
"run_13153",-0.770336764195129
"run_13154",-0.803777260065707
"run_13155",-1.57663553370774
"run_13156",0.113651268788901
"run_13157",0.30965714345014
"run_13158",0.54061545439294
"run_13159",-0.0580962070421565
"run_13160",-0.510573377986532
"run_13161",-0.263540830229142
"run_13162",0.42322484521317
"run_13163",-0.744427648472611
"run_13164",0.339857151697612
"run_13165",0.318689913471763
"run_13166",0.241386241628232
"run_13167",0.295823342787585
"run_13168",0.115461493736806
"run_13169",-0.693992168405282
"run_13170",-1.10208596318746
"run_13171",0.0942881902922238
"run_13172",-1.205226237316
"run_13173",-0.327397411537209
"run_13174",-0.441294924905506
"run_13175",0.324903573449611
"run_13176",0.110116422339763
"run_13177",-0.109585221752865
"run_13178",-1.08749309357831
"run_13179",-0.229358152629986
"run_13180",-0.485515293370516
"run_13181",0.302026370386484
"run_13182",-0.324751997322611
"run_13183",0.449328810872878
"run_13184",0.0854404986874396
"run_13185",-0.116790012315102
"run_13186",-1.45320032792151
"run_13187",0.00624472431559475
"run_13188",-0.184338660246306
"run_13189",0.287494079950675
"run_13190",0.496985864410532
"run_13191",-0.0619132072217288
"run_13192",-0.290921574406912
"run_13193",-0.256769000381466
"run_13194",0.223287684318133
"run_13195",0.388407302729733
"run_13196",0.2652801701522
"run_13197",0.322670683596269
"run_13198",-1.73415144444277
"run_13199",-1.29510789517023
"run_13200",0.347910480266074
"run_13201",0.191040740989899
"run_13202",0.0164349563064839
"run_13203",-0.218633780043731
"run_13204",0.0658996517759901
"run_13205",0.533436117672156
"run_13206",0.427981374413863
"run_13207",0.450199730018599
"run_13208",-0.858491073887395
"run_13209",-0.541313480685382
"run_13210",0.509905276012175
"run_13211",-0.427366586633011
"run_13212",-0.276941418672219
"run_13213",-0.122451428852807
"run_13214",0.456639446895025
"run_13215",-1.55720775971476
"run_13216",-0.239389733942488
"run_13217",-0.52232843017012
"run_13218",0.428696757977852
"run_13219",0.135456621925334
"run_13220",0.323971471150218
"run_13221",-0.170926861251291
"run_13222",0.50232886256794
"run_13223",-0.126625997139449
"run_13224",-0.187349852704646
"run_13225",0.516528920396274
"run_13226",0.114895717618976
"run_13227",0.0779111006397923
"run_13228",-0.396163371655317
"run_13229",0.464199951099818
"run_13230",-3.55236305500001
"run_13231",0.0928222586003054
"run_13232",0.251251093854806
"run_13233",0.316637621721796
"run_13234",0.0982435098829859
"run_13235",0.209617286875786
"run_13236",-1.29981792679686
"run_13237",-0.446493390829042
"run_13238",0.440515034105204
"run_13239",0.469702775321324
"run_13240",-0.578423053172045
"run_13241",0.149915031400907
"run_13242",0.434052810510297
"run_13243",0.454544108257572
"run_13244",0.369645000530185
"run_13245",0.175724539226413
"run_13246",-0.369526756169885
"run_13247",-1.22146492270077
"run_13248",-0.306628144022339
"run_13249",-0.1963508142091
"run_13250",0.274327132283875
"run_13251",0.179105659971213
"run_13252",-2.40568526841568
"run_13253",-1.18695193949424
"run_13254",-0.103729903993312
"run_13255",-0.262238433633515
"run_13256",-0.817777287373451
"run_13257",-0.79082126966373
"run_13258",0.139509130930346
"run_13259",-0.493723859247587
"run_13260",-0.23329374520333
"run_13261",-0.906069131192975
"run_13262",0.0849927298609409
"run_13263",-0.375195465878899
"run_13264",0.26026198026935
"run_13265",-0.0568469808920948
"run_13266",0.22543489167736
"run_13267",0.222213276155431
"run_13268",-0.377664803212552
"run_13269",0.408549803315666
"run_13270",0.369316470614922
"run_13271",0.141392476165571
"run_13272",-0.591525299739106
"run_13273",0.428674235726038
"run_13274",-0.211150055115849
"run_13275",-1.38831353740068
"run_13276",-0.504284584211463
"run_13277",0.0107336297198877
"run_13278",0.217507052716456
"run_13279",-0.122560572833748
"run_13280",0.0896724509870589
"run_13281",-0.0209639552183778
"run_13282",-0.0252634764273645
"run_13283",0.0270665935042232
"run_13284",0.183697625937061
"run_13285",-0.675867661488717
"run_13286",0.272515608136048
"run_13287",-2.18871456764989
"run_13288",-0.0530162426728762
"run_13289",-1.00658576205113
"run_13290",0.503041316339106
"run_13291",0.325816100509781
"run_13292",-1.04053013516127
"run_13293",0.177917516755548
"run_13294",-0.319952303261983
"run_13295",-1.49866037335967
"run_13296",0.214374812460523
"run_13297",0.428026439576632
"run_13298",-0.207279020189795
"run_13299",0.14786550558343
"run_13300",0.249194174340755
"run_13301",0.189412770001578
"run_13302",0.308870758401924
"run_13303",0.0975952516170908
"run_13304",-0.322352006534999
"run_13305",0.51963649790791
"run_13306",-1.05685282694592
"run_13307",0.27957439365542
"run_13308",0.42961825290954
"run_13309",0.446673354732545
"run_13310",0.298321494665991
"run_13311",0.0925114812659573
"run_13312",0.0810842427795211
"run_13313",-1.60216756391283
"run_13314",0.5010650748393
"run_13315",0.140394962835773
"run_13316",0.342666582987952
"run_13317",0.0394234012236149
"run_13318",-1.53221907570283
"run_13319",-0.92756476398529
"run_13320",-0.404589426562428
"run_13321",-0.149565668144547
"run_13322",0.37304965752952
"run_13323",0.0139477956513377
"run_13324",0.426855450951435
"run_13325",0.273271809652932
"run_13326",0.260564259304405
"run_13327",0.271449388172962
"run_13328",0.406284615295153
"run_13329",0.263012990001171
"run_13330",0.41981004984345
"run_13331",0.395645389778817
"run_13332",-0.0222101570957562
"run_13333",0.149395244938367
"run_13334",-1.11288433375482
"run_13335",0.51917801639438
"run_13336",-1.19213885632418
"run_13337",-1.03048208878576
"run_13338",-2.18271433776091
"run_13339",-0.914446535087527
"run_13340",-2.14496757728586
"run_13341",0.268741818108183
