"","x"
"run_20870",-0.140188308828422
"run_20871",-0.608305025025166
"run_20872",0.36957128871401
"run_20873",0.0980877239507347
"run_20874",0.227679861662127
"run_20875",0.291923083269147
"run_20876",0.181852233435983
"run_20877",0.1694685166408
"run_20878",0.215749186436658
"run_20879",0.371997491357328
"run_20880",-1.41395390715974
"run_20881",0.484101141257854
"run_20882",0.362926956528945
"run_20883",0.35663084017729
"run_20884",-0.0413221806052451
"run_20885",0.35556872326375
"run_20886",0.479147981491432
"run_20887",0.432623908361134
"run_20888",-0.228123400506135
"run_20889",-1.19402773566626
"run_20890",-1.01894646390178
"run_20891",0.129090416324979
"run_20892",-0.319335081220099
"run_20893",0.373796277268876
"run_20894",0.313693738798148
"run_20895",-0.497360914802363
"run_20896",-0.137743005304664
"run_20897",0.398917825863673
"run_20898",0.327960849520206
"run_20899",0.18512624761999
"run_20900",0.280747771365719
"run_20901",-1.46673777420994
"run_20902",-1.19251255501044
"run_20903",0.360934563039688
"run_20904",-0.554332426717329
"run_20905",0.0736570872079917
"run_20906",-0.00496185133476534
"run_20907",0.0157789439740901
"run_20908",-0.206599227150412
"run_20909",0.0241812690559653
"run_20910",0.37907874778286
"run_20911",-0.0352028956271531
"run_20912",0.342590532437447
"run_20913",-1.10761943614859
"run_20914",0.267196680048912
"run_20915",0.283934425854289
"run_20916",-0.700560826926003
"run_20917",-0.499888166550946
"run_20918",-0.322305082121788
"run_20919",-0.661053983005114
"run_20920",0.0467082639527725
"run_20921",-0.94854315941164
"run_20922",-0.420370777528418
"run_20923",-0.245839983675301
"run_20924",-0.525356501472446
"run_20925",-0.392236388949669
"run_20926",0.402801466543906
"run_20927",0.0401335345939721
"run_20928",0.190888715493271
"run_20929",0.467727847827679
"run_20930",-0.123169343213237
"run_20931",-0.0126670622774825
"run_20932",0.21762377995268
"run_20933",0.0793314844692999
"run_20934",-0.0776279478400355
"run_20935",0.413725226071007
"run_20936",0.365611962051041
"run_20937",-0.360830214564672
"run_20938",0.376975956842464
"run_20939",0.554139789826151
"run_20940",-0.576647281989539
"run_20941",-0.307002769058861
"run_20942",-0.210712026315649
"run_20943",-0.98619981118252
"run_20944",0.399064008233154
"run_20945",-0.926863066453771
"run_20946",0.320071391085163
"run_20947",0.38912954298743
"run_20948",0.195082511884202
"run_20949",0.0506815472897306
"run_20950",0.201803325167993
"run_20951",0.536872339253448
"run_20952",-0.794674379081201
"run_20953",0.0757061956335555
"run_20954",0.34817184537183
"run_20955",-0.833566176136114
"run_20956",0.373399431637507
"run_20957",-0.48868909339845
"run_20958",0.304725377015537
"run_20959",0.388120100603203
"run_20960",-0.107139587171656
"run_20961",0.227953693574186
"run_20962",-0.892669170403253
"run_20963",-0.233697501737574
"run_20964",0.339387826391126
"run_20965",-0.0197236918589725
"run_20966",0.0399077285672454
"run_20967",0.377099279553097
"run_20968",0.505197207800895
"run_20969",-0.475194604458337
"run_20970",-0.188883939388598
"run_20971",0.436870269813263
"run_20972",0.495664971725299
"run_20973",-1.01873354765497
"run_20974",0.417639243103412
"run_20975",0.180525197438938
"run_20976",0.00923556772930767
"run_20977",-0.929584511942574
"run_20978",0.283010560408718
"run_20979",0.177049299844172
"run_20980",0.0955129266771331
"run_20981",-0.410247078846416
"run_20982",0.202443353871167
"run_20983",0.306918711934665
"run_20984",0.440405800575159
"run_20985",0.414429739951889
"run_20986",0.45134094020511
"run_20987",-0.422190381453793
"run_20988",-0.091722805345126
"run_20989",-0.268455835259715
"run_20990",0.387668397006983
"run_20991",0.419162467542732
"run_20992",0.12991538188237
"run_20993",0.368414560289716
"run_20994",-0.334195340036776
"run_20995",0.305520974120093
"run_20996",-0.221620636600626
"run_20997",-3.11216489111756
"run_20998",0.0764117243170885
"run_20999",0.154200958042326
"run_21000",0.0302103711077166
"run_21001",0.390350076597174
"run_21002",-3.01749557198251
"run_21003",-0.262122045192156
"run_21004",0.247608918556097
"run_21005",0.33197433191476
"run_21006",0.0309179032991278
"run_21007",-0.678523472650886
"run_21008",-0.525184587520862
"run_21009",0.124601220284821
"run_21010",0.191823556456021
"run_21011",-0.721816897636584
"run_21012",-1.50082698033947
"run_21013",0.348227831822508
"run_21014",0.306455833354229
"run_21015",0.239467546263931
"run_21016",-0.188298891854662
"run_21017",0.100371527664157
"run_21018",0.298196689662855
"run_21019",0.347355158301062
"run_21020",0.257428352292024
"run_21021",-1.98935159279624
"run_21022",0.229354332667297
"run_21023",-0.816896111090714
"run_21024",0.409907498410681
"run_21025",-0.304213763173514
"run_21026",0.326636972153492
"run_21027",0.373520503333434
"run_21028",0.20421014707499
"run_21029",0.327797573620056
"run_21030",-1.28123142329165
"run_21031",0.312074631830521
"run_21032",-1.67514340744325
"run_21033",-0.365256961460066
"run_21034",0.319899996818213
"run_21035",-2.86926562385754
"run_21036",-0.178433167035595
"run_21037",-0.863956868937576
"run_21038",-0.28721048722704
"run_21039",-0.916578886073702
"run_21040",-0.0803459827752349
"run_21041",-0.432176453826002
"run_21042",0.363376191912676
"run_21043",0.0668900892435249
"run_21044",0.126542494784394
"run_21045",0.10413554272665
"run_21046",0.22510892336663
"run_21047",0.198036963669516
"run_21048",-0.447989384719301
"run_21049",0.200954052699308
"run_21050",-1.02191107476663
"run_21051",0.486271342658586
"run_21052",-0.455554804963207
"run_21053",0.0738430286193803
"run_21054",0.481422407244516
"run_21055",0.0423297246114526
"run_21056",-0.341830411959528
"run_21057",0.0686581122681391
"run_21058",-1.52713823293519
"run_21059",0.0611630491757235
"run_21060",0.0198196045534567
"run_21061",-0.876003248072054
"run_21062",0.051461731554085
"run_21063",-0.134684811660567
"run_21064",0.253885010838786
"run_21065",-0.783271985456705
"run_21066",-1.80578719427755
"run_21067",-0.581743334076619
"run_21068",-0.0446714379459179
"run_21069",0.32066759808894
"run_21070",0.137976798293027
"run_21071",0.370104521752662
"run_21072",0.470915276951927
"run_21073",-0.239168306192212
"run_21074",0.103179269714177
"run_21075",-0.186674167289792
"run_21076",0.380165223847467
"run_21077",-0.557446811583728
"run_21078",-0.0508919270841526
"run_21079",0.474441193763022
"run_21080",-0.445326753170817
"run_21081",-0.254557326322208
"run_21082",-0.268789539233753
"run_21083",-0.235909623572394
"run_21084",0.447254527610274
"run_21085",0.0211773185842274
"run_21086",0.459292103346816
"run_21087",0.554813382786532
"run_21088",0.0477036427133118
"run_21089",-0.126572653415211
"run_21090",0.412364840608728
"run_21091",-0.130613853665974
"run_21092",-0.869275169284603
"run_21093",-0.00517597132078551
"run_21094",0.301736700951867
"run_21095",0.0229575622026111
"run_21096",0.238519200350168
"run_21097",-0.221631366372237
"run_21098",0.131359448180747
"run_21099",0.171878108708004
"run_21100",0.399068820253306
"run_21101",-1.49873547552589
"run_21102",-0.162894116128498
"run_21103",0.16995878817685
"run_21104",-0.202247657092519
"run_21105",-0.416143915784777
"run_21106",0.448469806035116
"run_21107",-0.127734634358909
"run_21108",-0.833773858273114
"run_21109",0.566053707494913
"run_21110",-0.0147780177726486
"run_21111",0.247889397598862
"run_21112",0.456154123920114
"run_21113",0.159789131932306
"run_21114",0.0196945110933536
"run_21115",0.0931375036766128
"run_21116",0.559598874544964
"run_21117",0.365786449825279
"run_21118",0.304642952601562
"run_21119",0.0992063827390662
"run_21120",0.0618395156483242
"run_21121",-0.166544749847386
"run_21122",0.286746770229165
"run_21123",-0.964190153611987
"run_21124",0.4702272088505
"run_21125",-0.0969361172919714
"run_21126",-0.276380609997349
"run_21127",0.337254032131883
"run_21128",0.334108382194884
"run_21129",0.378030484137899
"run_21130",-0.166488573360918
"run_21131",0.402681022936102
"run_21132",0.235385752205963
"run_21133",0.132968099458266
"run_21134",-2.15189938757422
"run_21135",0.224623702743447
"run_21136",0.224335325759303
"run_21137",-0.643440292369782
"run_21138",0.274514653884044
"run_21139",0.277797732090595
"run_21140",0.354249279132797
"run_21141",-1.2562837322982
"run_21142",0.114496314777261
"run_21143",0.3038687178977
"run_21144",0.357619746468713
"run_21145",-2.12203043407214
"run_21146",0.535994212283001
"run_21147",-0.152686902483039
"run_21148",-0.832453071656034
"run_21149",0.25235549294323
"run_21150",0.515495939926936
"run_21151",0.335689871502194
"run_21152",0.0570216727771961
"run_21153",-2.1945568872934
"run_21154",0.330525557932265
"run_21155",0.0853609978022311
"run_21156",-1.38834892234264
"run_21157",0.449977330937071
"run_21158",0.102325561210476
"run_21159",0.0339118591121734
"run_21160",0.514876219380479
"run_21161",0.318393745775402
"run_21162",-0.927905371720278
"run_21163",0.420053560748269
"run_21164",-1.0880018513112
"run_21165",0.482826193538756
"run_21166",0.306105119776402
"run_21167",0.36051353800238
"run_21168",0.105775302715424
"run_21169",0.302387789871372
"run_21170",-1.11807733557637
"run_21171",0.17357599588286
"run_21172",0.375010017140328
"run_21173",-0.0194166228500154
"run_21174",-0.915060195409017
"run_21175",-0.89985952630086
"run_21176",-0.107041460606154
"run_21177",0.368462626805891
"run_21178",0.221924124352931
"run_21179",-0.125798614375475
"run_21180",0.0492900265060549
"run_21181",-0.0234665166049357
"run_21182",-0.318123522633869
"run_21183",0.319380600497584
"run_21184",0.214280169888686
"run_21185",0.104965603500234
"run_21186",-0.374783798809596
"run_21187",0.00148251345283523
"run_21188",0.195869912179294
"run_21189",-0.141835823201446
"run_21190",0.322975444830411
"run_21191",-0.283332823842775
"run_21192",-0.034146360295938
"run_21193",0.172412728213856
"run_21194",0.179594918570136
"run_21195",0.25202498286868
"run_21196",0.481609389915853
"run_21197",0.355583280040687
"run_21198",0.291051767092586
"run_21199",-0.808372514869427
"run_21200",-2.15708543190169
"run_21201",-0.019505286024835
"run_21202",0.302804901323659
"run_21203",-0.497545969603891
"run_21204",-0.798822447671392
"run_21205",0.238709256483377
"run_21206",0.133500718601723
"run_21207",0.16984298064685
"run_21208",0.572088726460439
"run_21209",0.436622067669897
"run_21210",0.419347342196787
"run_21211",0.0987613309267266
"run_21212",-1.60301719010666
"run_21213",0.19318662170292
"run_21214",-0.715148638226101
"run_21215",0.350393423345256
"run_21216",-0.459191011214677
"run_21217",0.29584103661066
"run_21218",0.287367641185904
"run_21219",0.435532604761038
"run_21220",0.236186700598328
"run_21221",-0.281987649765248
"run_21222",0.376603532442696
"run_21223",0.0873402114799668
"run_21224",-0.323129571173639
"run_21225",-0.921974392514014
"run_21226",0.350471352210954
"run_21227",0.321626013290711
"run_21228",-1.17888228324212
"run_21229",0.412371695481451
"run_21230",0.395366401877961
"run_21231",0.215716438827409
"run_21232",0.108362608850769
"run_21233",0.217970901147435
"run_21234",-1.78309810733953
"run_21235",-1.4425499316527
"run_21236",0.299691685379714
"run_21237",0.388142019127813
"run_21238",-0.409157706376998
"run_21239",0.436429403356479
"run_21240",-0.293335356552544
"run_21241",0.478563169789929
"run_21242",-1.79994108781689
"run_21243",-1.10942103959556
"run_21244",-1.46534410476346
"run_21245",-0.399257366774422
"run_21246",-0.516548426240735
"run_21247",0.336476278724896
"run_21248",0.203055630446406
"run_21249",-0.409865452321063
"run_21250",0.189122037184088
"run_21251",0.231999247379048
"run_21252",-1.20331070394187
"run_21253",0.502903976967889
"run_21254",0.223507391121531
"run_21255",-0.287047334039108
"run_21256",-0.302970750964954
"run_21257",0.00830385501025932
"run_21258",0.460187899136181
"run_21259",0.41542082834359
"run_21260",0.374664691159643
"run_21261",0.189997614014575
"run_21262",0.0953309360723892
"run_21263",-0.465946303605727
"run_21264",0.282066088259777
"run_21265",0.223525972714623
"run_21266",0.283164532557475
"run_21267",-0.401861166060136
"run_21268",-0.58732999820818
"run_21269",0.270137050775098
"run_21270",-0.305251850436383
"run_21271",-0.569752525402913
"run_21272",0.119123594942006
"run_21273",0.337803082992823
"run_21274",0.502309869485268
"run_21275",-0.53235452266608
"run_21276",0.0484785117674285
"run_21277",0.311558713492878
"run_21278",-1.11860804703978
"run_21279",-1.3449189235567
"run_21280",-0.524656482995573
"run_21281",0.464792392422371
"run_21282",-0.169768128582051
"run_21283",0.189313587917575
"run_21284",0.266929602261559
"run_21285",-0.87922526958729
"run_21286",-0.231453290999456
"run_21287",-0.675295824543442
"run_21288",0.189097504222954
"run_21289",-1.01166394558953
"run_21290",0.155473505220277
"run_21291",0.459453429614164
"run_21292",0.320426487169333
"run_21293",-0.290288903318236
"run_21294",0.163368417506055
"run_21295",-0.186338689882417
"run_21296",0.422697162370414
"run_21297",-0.214425157226488
"run_21298",0.0354005800368378
"run_21299",-0.205540771110933
"run_21300",-1.27826472854106
"run_21301",0.320138646249628
"run_21302",-0.0381739271508466
"run_21303",0.493620013634155
"run_21304",-0.65573385672496
"run_21305",-0.0300910557652909
"run_21306",-0.710647568358886
"run_21307",0.0514423947793871
"run_21308",0.229660386387399
"run_21309",0.108119838010757
"run_21310",0.159076921204482
"run_21311",0.316866278866161
"run_21312",0.347381280846774
"run_21313",0.0278213311377326
"run_21314",0.234249911111141
"run_21315",-0.211768054107027
"run_21316",0.21792867311132
"run_21317",-0.0815612300526274
"run_21318",0.352739009403564
"run_21319",-0.0160358979122712
"run_21320",0.325780986452278
"run_21321",0.397353870446691
"run_21322",-2.8597718079981
"run_21323",0.326998972459782
"run_21324",-0.23501012777064
"run_21325",0.0758218474193629
"run_21326",-0.903714473404383
"run_21327",0.344862061773562
"run_21328",0.446978469118402
"run_21329",0.182366539222562
"run_21330",0.270181801064113
"run_21331",0.236424135954997
"run_21332",0.313351864389024
"run_21333",-0.135586295985386
"run_21334",0.34933001501011
"run_21335",-0.36788097438994
"run_21336",0.31517648026636
"run_21337",0.146937409112322
"run_21338",-0.0727092299628287
"run_21339",0.1656653600555
"run_21340",0.29576125856779
"run_21341",-0.462803196626781
"run_21342",0.159067599279356
"run_21343",0.0607302646990475
"run_21344",0.235790407634585
"run_21345",0.45383522626878
"run_21346",0.370365189154462
"run_21347",-0.697736612431247
"run_21348",-0.729334144507152
"run_21349",0.233653083717202
"run_21350",-0.832151342817471
"run_21351",0.110626617072393
"run_21352",0.188906334893332
"run_21353",-0.930730746692164
"run_21354",-0.182629852805535
"run_21355",0.297813790689293
"run_21356",-0.634988105309947
"run_21357",0.248269177739079
"run_21358",0.21967908035583
"run_21359",0.282594014928439
"run_21360",0.377577972321555
"run_21361",-0.334748756355107
"run_21362",0.31031977711951
"run_21363",-0.977229858868716
"run_21364",-1.85756331512169
"run_21365",0.224277732846131
"run_21366",-0.531107006258293
"run_21367",0.325118080558552
"run_21368",0.202840248459965
"run_21369",0.487407477629974
"run_21370",-0.687503202863218
"run_21371",0.500195625909081
"run_21372",0.487122447441166
"run_21373",0.509725946844657
"run_21374",-2.43602928708842
"run_21375",0.476459132093396
"run_21376",-1.50310203153855
"run_21377",-0.0945076546341572
"run_21378",-0.441279875642286
"run_21379",-1.58199318976098
"run_21380",-1.32211703829393
"run_21381",0.0349092993291963
"run_21382",0.0972226089386407
"run_21383",0.296713440755613
"run_21384",0.396366391992132
"run_21385",-0.47966878090076
"run_21386",0.447328769642384
"run_21387",0.439901842946991
"run_21388",0.24132595530853
"run_21389",0.307407918921999
"run_21390",0.447586558531561
