"","x"
"run_04506",-1.25333087613895
"run_04507",0.466371564358827
"run_04508",0.0175660386202761
"run_04509",-1.75837649999755
"run_04510",0.523213630892107
"run_04511",0.450110027787825
"run_04512",0.109322853989557
"run_04513",0.474982762411675
"run_04514",-0.415205575924641
"run_04515",-0.118408708147622
"run_04516",-1.11826942273405
"run_04517",0.0895006003331135
"run_04518",-0.797553791677666
"run_04519",0.524244556118049
"run_04520",0.19612566076563
"run_04521",0.206940507495612
"run_04522",-0.198219877979828
"run_04523",-0.833506567316936
"run_04524",0.0215918327323124
"run_04525",0.261279402294762
"run_04526",-0.0192585791854984
"run_04527",-0.518741176907348
"run_04528",0.395749049790994
"run_04529",0.0731658484957035
"run_04530",0.153715612168078
"run_04531",-0.465324755225236
"run_04532",-0.623319119580473
"run_04533",-0.0745023969793754
"run_04534",0.328476084052111
"run_04535",-0.4574499613417
"run_04536",0.23812053581696
"run_04537",0.0561998182924093
"run_04538",0.441814382145335
"run_04539",0.258128218922297
"run_04540",-0.618944336551666
"run_04541",0.35698457357463
"run_04542",-0.0699092026884309
"run_04543",0.272411738519529
"run_04544",-1.00235815857341
"run_04545",-0.580613089887957
"run_04546",0.443884656282122
"run_04547",0.325997958424977
"run_04548",0.0815962182822936
"run_04549",0.368103728353446
"run_04550",0.074819601194293
"run_04551",0.0912598796404616
"run_04552",-0.798755722058834
"run_04553",0.205717089566615
"run_04554",-0.8643190026895
"run_04555",-0.343643490043284
"run_04556",0.126825207058036
"run_04557",0.120546104418738
"run_04558",0.204402852620652
"run_04559",0.182993350783416
"run_04560",-1.38236292692843
"run_04561",0.00206193745480066
"run_04562",-0.218006218832368
"run_04563",-1.49616152918168
"run_04564",-0.0806064199331278
"run_04565",0.0685128850196557
"run_04566",-1.18691571754197
"run_04567",0.153387435993986
"run_04568",-0.580000047035797
"run_04569",0.263332647237915
"run_04570",0.465043831921914
"run_04571",0.246166234228747
"run_04572",-0.65780734940145
"run_04573",-1.27386018129319
"run_04574",0.497225955542608
"run_04575",0.436778467742176
"run_04576",-0.880505054679893
"run_04577",0.218055809753668
"run_04578",0.416758534244499
"run_04579",0.246146792929969
"run_04580",-0.692344977846649
"run_04581",0.0751700357819055
"run_04582",0.402363655123993
"run_04583",-0.0724493742355896
"run_04584",-0.936427058555128
"run_04585",0.0907438226024478
"run_04586",-0.732099104133392
"run_04587",0.31311890892934
"run_04588",0.353191060760391
"run_04589",0.120459210032368
"run_04590",0.10388130124257
"run_04591",0.312698215080252
"run_04592",-0.268882940957823
"run_04593",0.442037695952787
"run_04594",-0.671428090203046
"run_04595",0.332820509226084
"run_04596",0.426447241342115
"run_04597",0.225464123070709
"run_04598",0.146254104120603
"run_04599",0.354630951062822
"run_04600",0.305640978420926
"run_04601",0.364375887165771
"run_04602",-0.148733620602154
"run_04603",-0.495505041122611
"run_04604",0.310823792890095
"run_04605",-1.33142270248898
"run_04606",0.107799564422927
"run_04607",-0.101503012358674
"run_04608",0.371347032626856
"run_04609",0.194203994541072
"run_04610",-0.455502998767586
"run_04611",-0.0500224510466369
"run_04612",-2.86991827609339
"run_04613",-0.772386790435685
"run_04614",0.2827125309186
"run_04615",-0.730043061963502
"run_04616",0.281266714759593
"run_04617",0.440539777879508
"run_04618",-0.428607652210312
"run_04619",0.355602881474068
"run_04620",0.425220538011719
"run_04621",-0.0510066488528333
"run_04622",-0.0554623492488815
"run_04623",-0.565900255144775
"run_04624",0.340706994104216
"run_04625",0.404017950099601
"run_04626",-0.246506786380243
"run_04627",0.25426451729837
"run_04628",-0.771149709035909
"run_04629",0.460837227637689
"run_04630",0.266375048732106
"run_04631",0.349934400773565
"run_04632",-0.0241931242769362
"run_04633",0.173456583714869
"run_04634",0.320636354846806
"run_04635",-0.48080781103187
"run_04636",-0.405604659250269
"run_04637",0.520367927316802
"run_04638",0.1706949361373
"run_04639",-0.390826302375362
"run_04640",0.321938115792916
"run_04641",0.205824280557745
"run_04642",-2.69200091662572
"run_04643",0.477519400412667
"run_04644",-1.78118259956394
"run_04645",-0.407833418832499
"run_04646",0.312502530114424
"run_04647",-0.374278131018924
"run_04648",-1.03991397344227
"run_04649",0.427547828782264
"run_04650",-2.13272241534102
"run_04651",0.375224256745114
"run_04652",-0.533815567385748
"run_04653",-0.274173018347553
"run_04654",-0.056793135163588
"run_04655",-2.38807891558757
"run_04656",-1.11797931210097
"run_04657",-0.930398645243829
"run_04658",-0.353137228764767
"run_04659",0.427817769435533
"run_04660",-1.74864636559441
"run_04661",0.163774510923981
"run_04662",0.282433358898479
"run_04663",-0.620540569962434
"run_04664",0.46357588288044
"run_04665",0.303518310808538
"run_04666",-0.57210012579603
"run_04667",0.234762206028779
"run_04668",-0.18258438717569
"run_04669",-2.13624205491491
"run_04670",0.466357559727856
"run_04671",0.297543234364625
"run_04672",0.292655205002274
"run_04673",0.320897972699553
"run_04674",-1.00191290975233
"run_04675",0.118716997843223
"run_04676",0.291051622690891
"run_04677",-1.3248621485668
"run_04678",-0.863215688167312
"run_04679",-0.376885896799742
"run_04680",-1.39460677128135
"run_04681",0.112317011745228
"run_04682",-0.545139805141909
"run_04683",0.303163974741081
"run_04684",0.0625176108565583
"run_04685",0.0787681669481534
"run_04686",0.357395910737812
"run_04687",-1.51009202697221
"run_04688",-0.0216989696970231
"run_04689",0.268023201009367
"run_04690",0.492848548811726
"run_04691",-1.44617399239357
"run_04692",0.132704630303481
"run_04693",0.386844590038595
"run_04694",-0.539140464300239
"run_04695",-0.635348501025166
"run_04696",0.28021052120831
"run_04697",0.496628374245393
"run_04698",0.258653563151103
"run_04699",0.295272511461458
"run_04700",0.129164887694765
"run_04701",-0.0235063824509789
"run_04702",-0.786162652818962
"run_04703",0.272263646996045
"run_04704",-2.88922381489304
"run_04705",-0.847817927363072
"run_04706",-1.04598695891045
"run_04707",0.106872440512811
"run_04708",0.471449187662417
"run_04709",-1.27629674205322
"run_04710",0.504034396370865
"run_04711",-0.38465613080641
"run_04712",0.380287162835528
"run_04713",-1.04188081571189
"run_04714",0.227925260228212
"run_04715",-0.573008694124499
"run_04716",0.405083822865232
"run_04717",0.352889499417045
"run_04718",-0.423390931699048
"run_04719",-0.613833136986884
"run_04720",-0.345730099748989
"run_04721",0.0363700757756706
"run_04722",0.128199418312889
"run_04723",-0.160041443050952
"run_04724",-1.11602828285054
"run_04725",0.380794641286518
"run_04726",-1.36533519748702
"run_04727",-0.0761395895957047
"run_04728",0.470478092212507
"run_04729",-1.50573639177265
"run_04730",-0.08340111192667
"run_04731",-0.286636975736055
"run_04732",0.381119356697527
"run_04733",0.455453161675821
"run_04734",0.527231066794051
"run_04735",-0.584402038929605
"run_04736",0.361440236796393
"run_04737",-0.893057616397459
"run_04738",-3.21184485732676
"run_04739",-1.12503932151482
"run_04740",0.0506156196990613
"run_04741",0.323325549326362
"run_04742",0.165164300548436
"run_04743",0.104789822981928
"run_04744",-0.278698504510888
"run_04745",0.12324855430351
"run_04746",-0.217923081110938
"run_04747",0.364086192358532
"run_04748",-1.31911435449803
"run_04749",0.434805594059406
"run_04750",-0.271289344028261
"run_04751",0.283514503202894
"run_04752",0.529544572302956
"run_04753",0.356806135336027
"run_04754",-0.148285659198867
"run_04755",0.413468843654266
"run_04756",0.273080399881844
"run_04757",0.250575034290668
"run_04758",-0.29938873101792
"run_04759",0.0876818341153222
"run_04760",0.318087229376528
"run_04761",-0.429925103699998
"run_04762",0.466965331156868
"run_04763",-0.67204881147813
"run_04764",0.00037424849894574
"run_04765",-1.2838659276727
"run_04766",-0.374266111061915
"run_04767",-1.37615832537073
"run_04768",-0.0547946141526838
"run_04769",0.386745244798338
"run_04770",0.0837105453832612
"run_04771",-0.300025877962819
"run_04772",0.251751902663787
"run_04773",-0.37503927698037
"run_04774",0.391687775360584
"run_04775",-2.58798355240623
"run_04776",0.388601552548474
"run_04777",0.00545912618069955
"run_04778",0.520523605437158
"run_04779",-0.117647402228548
"run_04780",-1.19759564722607
"run_04781",0.130086607850413
"run_04782",0.385738503090548
"run_04783",0.172298981769982
"run_04784",0.350471352210954
"run_04785",-0.107045731967514
"run_04786",-0.288194738025474
"run_04787",0.0875167539957634
"run_04788",-0.382269549782568
"run_04789",0.358649710036701
"run_04790",0.471290899346892
"run_04791",-0.194241058096723
"run_04792",0.388667640176536
"run_04793",0.123975489069677
"run_04794",0.393623991396268
"run_04795",0.40625499460335
"run_04796",-0.263961308609823
"run_04797",-0.368752149333399
"run_04798",-0.233782388428343
"run_04799",0.329977856137174
"run_04800",-0.00823934607639187
"run_04801",0.0366043487216262
"run_04802",0.121889805650524
"run_04803",-0.00564233168500028
"run_04804",-1.16868555953363
"run_04805",-0.554853028729049
"run_04806",-0.0540754010807694
"run_04807",0.170256173548422
"run_04808",-0.377528663834831
"run_04809",0.126057099372938
"run_04810",-0.729597835178679
"run_04811",-2.24198063120046
"run_04812",-0.150654292314108
"run_04813",0.427419343652753
"run_04814",0.539816130391211
"run_04815",-0.854027910669048
"run_04816",-0.191740105835376
"run_04817",0.328368129361932
"run_04818",0.0600359435163594
"run_04819",0.482270039050463
"run_04820",0.392584945738032
"run_04821",0.402948427606186
"run_04822",0.246811854339616
"run_04823",-0.83165499679736
"run_04824",-0.190531717832795
"run_04825",-0.154469583399921
"run_04826",0.273599176739695
"run_04827",-0.185620695164753
"run_04828",0.111709784490398
"run_04829",0.29596222237768
"run_04830",-0.561757963191743
"run_04831",0.11851486150333
"run_04832",0.00791783635268328
"run_04833",0.318236882132609
"run_04834",0.328751409049127
"run_04835",-1.51838842831491
"run_04836",0.302860061465796
"run_04837",0.432615736173779
"run_04838",0.183503989225725
"run_04839",-0.162568922926504
"run_04840",0.322301663065906
"run_04841",0.0709832213061258
"run_04842",-0.5176987386685
"run_04843",0.260320729176178
"run_04844",-1.00917388099956
"run_04845",-0.557919266066299
"run_04846",0.404956920639152
"run_04847",0.19651180785461
"run_04848",-0.158583701307332
"run_04849",0.249449817289695
"run_04850",0.402565107910446
"run_04851",0.285114074290881
"run_04852",-0.851271521358039
"run_04853",0.340185584708264
"run_04854",-0.30216378564113
"run_04855",0.253454591347193
"run_04856",0.209746889996362
"run_04857",-1.20431637900229
"run_04858",-1.6193928077558
"run_04859",0.0861703869458844
"run_04860",-0.908760101817892
"run_04861",0.00773669803230514
"run_04862",0.224691022403116
"run_04863",-1.27404254005927
"run_04864",0.420773766403133
"run_04865",-1.64518568815524
"run_04866",0.435849289307302
"run_04867",0.415185207017735
"run_04868",0.384888711303058
"run_04869",-0.197982569768347
"run_04870",-0.176526536192781
"run_04871",0.40357365137007
"run_04872",0.411789093244909
"run_04873",0.292468220287311
"run_04874",-0.0483537954667734
"run_04875",0.38210138518369
"run_04876",0.311302412626834
"run_04877",-0.726849107554905
"run_04878",0.590917817122348
"run_04879",-0.142435804994678
"run_04880",-0.973770581438106
"run_04881",-0.366311399721795
"run_04882",-0.0578103883155954
"run_04883",0.282573495169961
"run_04884",0.201203327800261
"run_04885",-0.235095114717078
"run_04886",0.306313234259016
"run_04887",0.426618017870928
"run_04888",0.0618448295859534
"run_04889",0.235515039848127
"run_04890",-0.089595306590939
"run_04891",0.479316292067446
"run_04892",0.166676673092979
"run_04893",-1.21514510821281
"run_04894",0.0384331034333272
"run_04895",-0.423736516005151
"run_04896",0.19778926066923
"run_04897",0.276462408213075
"run_04898",-0.391209727401472
"run_04899",0.394956037999153
"run_04900",0.309878295873485
"run_04901",0.194648507205349
"run_04902",-0.408120527949656
"run_04903",0.338752432065363
"run_04904",-1.69684243573099
"run_04905",-0.392731052387757
"run_04906",-0.463493492162023
"run_04907",0.307954298509645
"run_04908",-1.59197421754868
"run_04909",-0.410717008281725
"run_04910",0.0605921612253836
"run_04911",-0.436312704600837
"run_04912",0.33876916198045
"run_04913",0.395397404665938
"run_04914",-0.156625909932416
"run_04915",-0.140062319243514
"run_04916",0.126049769859738
"run_04917",0.255828222644723
"run_04918",-0.0749269381261519
"run_04919",0.102722238496631
"run_04920",0.148415783684887
"run_04921",0.155122121452045
"run_04922",-0.756137462123664
"run_04923",-0.474396335701527
"run_04924",0.355229553538872
"run_04925",0.454698119688624
"run_04926",-0.613790617679777
"run_04927",0.0655152672950297
"run_04928",0.172204574329774
"run_04929",-0.615919854443769
"run_04930",-0.0701267170881072
"run_04931",0.291286609985059
"run_04932",-0.111927749972543
"run_04933",0.110146161138973
"run_04934",0.0674677766185193
"run_04935",0.14382812356917
"run_04936",0.316511624562808
"run_04937",0.267501283271949
"run_04938",-0.309620898267822
"run_04939",0.272471772054501
"run_04940",0.107210132854962
"run_04941",0.436229341988616
"run_04942",0.227634504123606
"run_04943",0.152961980561569
"run_04944",-0.14930698153459
"run_04945",0.35224112353778
"run_04946",0.172959525233201
"run_04947",-1.40735581779968
"run_04948",-0.0403991870958123
"run_04949",-0.293997450657767
"run_04950",0.0473157752715718
"run_04951",0.0202454742898245
"run_04952",0.15397601714436
"run_04953",-0.661322856584689
"run_04954",-0.887935281635613
"run_04955",-0.333083907050246
"run_04956",0.192209882582307
"run_04957",0.139925251673631
"run_04958",-0.293405699269395
"run_04959",0.11894189187453
"run_04960",-0.159283119278544
"run_04961",-0.0996194170748745
"run_04962",0.354948426217257
"run_04963",-0.160731598596019
"run_04964",0.382330310461386
"run_04965",0.0895163664213763
"run_04966",0.162284112230075
"run_04967",-0.691568562130163
"run_04968",0.266937969466213
"run_04969",-0.0467072271283477
"run_04970",0.328388903285782
"run_04971",0.138968077837481
"run_04972",-1.04083959667271
"run_04973",0.412941269698601
"run_04974",0.427970273862799
"run_04975",0.428636869483763
"run_04976",0.244292841036425
"run_04977",-1.07150214947384
"run_04978",0.42491243745945
"run_04979",-0.103561043356519
"run_04980",-1.33085258719875
"run_04981",0.117100786441918
"run_04982",0.197330965526663
"run_04983",0.398504547460443
"run_04984",0.150824624995376
"run_04985",-1.56762608134548
"run_04986",0.387571075646689
"run_04987",0.382873313939271
"run_04988",-0.605302225931273
"run_04989",0.354409195456116
"run_04990",0.275999777458546
"run_04991",-0.0367259827393047
"run_04992",-0.895385711831697
"run_04993",0.428658808292851
"run_04994",0.183897590830152
"run_04995",0.193653504305392
"run_04996",0.129061267753331
"run_04997",0.181432718900932
"run_04998",-0.115422003331153
"run_04999",0.433770955258165
"run_05000",0.139488001580447
"run_05001",0.267523957017956
"run_05002",0.316434652050714
"run_05003",0.521113794285626
"run_05004",-0.178777156511232
"run_05005",0.458837520258463
"run_05006",0.459649210383237
"run_05007",-0.252715040562083
"run_05008",-0.155966894212446
"run_05009",0.392424754729276
"run_05010",0.232685844621084
"run_05011",0.244850159377879
"run_05012",-0.46469714024404
"run_05013",0.308467053047438
"run_05014",0.102254475793903
"run_05015",0.482817895263756
"run_05016",-0.0345638943132078
"run_05017",0.176655000900758
"run_05018",-0.378886049620405
"run_05019",-0.0683135920918265
"run_05020",0.336009243394884
"run_05021",0.436971975111435
"run_05022",0.0509085512250077
"run_05023",-1.53078215065764
"run_05024",-1.49993942756598
"run_05025",0.0723486693571433
