"","x"
"run_17074",0.254773237396772
"run_17075",0.163720331347156
"run_17076",0.0957707876723697
"run_17077",-0.143596218334331
"run_17078",0.334221251625971
"run_17079",0.116161993594653
"run_17080",-0.440729629595316
"run_17081",0.307110328599492
"run_17082",0.383773504990693
"run_17083",-1.09516236604084
"run_17084",0.0742655850011898
"run_17085",-0.116960507006448
"run_17086",0.393206865976068
"run_17087",0.255636521323133
"run_17088",-0.827928212030115
"run_17089",0.307516328658593
"run_17090",-0.75647340419238
"run_17091",0.200485738386004
"run_17092",0.261428652354424
"run_17093",-0.120217466028181
"run_17094",0.317687147886079
"run_17095",-0.829499755186297
"run_17096",0.33465027726688
"run_17097",0.505274348964741
"run_17098",-1.24113995562017
"run_17099",0.234601947614482
"run_17100",-0.037843640860624
"run_17101",0.399120187150537
"run_17102",0.346455221652559
"run_17103",0.301146411690045
"run_17104",-0.739522752981397
"run_17105",-0.859207221540307
"run_17106",-0.112444893050764
"run_17107",0.292001583012978
"run_17108",0.425656483240513
"run_17109",0.270398013558075
"run_17110",-1.06492300876487
"run_17111",0.357904122150289
"run_17112",-0.162811347964733
"run_17113",0.291189941089833
"run_17114",-0.87729552137808
"run_17115",-0.349702408393471
"run_17116",-0.317613620223223
"run_17117",0.207294527715857
"run_17118",0.282896330813544
"run_17119",0.301391617737115
"run_17120",-0.445177438600504
"run_17121",-0.0770755556620812
"run_17122",0.186759625787692
"run_17123",-1.47445277398188
"run_17124",0.15141888123374
"run_17125",0.0289958378767786
"run_17126",0.533655342093174
"run_17127",0.459239140577417
"run_17128",0.460384290375898
"run_17129",-0.0737359052273394
"run_17130",0.203509625759687
"run_17131",0.262722681181706
"run_17132",0.274607574242395
"run_17133",0.159384632916833
"run_17134",0.0262520797615132
"run_17135",0.0381174553136169
"run_17136",0.457309078671893
"run_17137",-0.573759975452955
"run_17138",-0.197539099147249
"run_17139",-0.638610820254027
"run_17140",0.259178556555041
"run_17141",0.400790191891065
"run_17142",0.132000453207286
"run_17143",-0.447989384719301
"run_17144",0.366909486320271
"run_17145",0.116569092996184
"run_17146",-0.11262847155843
"run_17147",0.412111000315303
"run_17148",-0.39448396386225
"run_17149",-0.482526671617718
"run_17150",-0.0132786164452672
"run_17151",0.257288415014871
"run_17152",0.273236195070686
"run_17153",0.054420437190996
"run_17154",0.244552955289042
"run_17155",-0.00762578809155245
"run_17156",0.207200907700417
"run_17157",-1.50729625854256
"run_17158",-0.28608687280438
"run_17159",0.124270878998905
"run_17160",0.22613049074025
"run_17161",-0.358549700856751
"run_17162",0.15643550772522
"run_17163",0.0885385945935468
"run_17164",-0.107294592809678
"run_17165",0.352802515113472
"run_17166",0.32491113464339
"run_17167",0.419069267436956
"run_17168",0.34581450358003
"run_17169",0.373617220492489
"run_17170",0.382654376833716
"run_17171",0.176756810122149
"run_17172",-0.0031671668604103
"run_17173",-0.0859058509079491
"run_17174",0.268328962730392
"run_17175",0.465298856369579
"run_17176",0.413659520347876
"run_17177",-0.492707027273196
"run_17178",0.434590599199324
"run_17179",0.544790915086279
"run_17180",-0.0213831041166439
"run_17181",0.340538292278196
"run_17182",-0.759591942792556
"run_17183",-0.5470707147594
"run_17184",-0.734016243695271
"run_17185",0.350865036287222
"run_17186",0.336528084979418
"run_17187",-0.129252282425476
"run_17188",0.128628474870626
"run_17189",0.441642833649371
"run_17190",0.205551671345492
"run_17191",-0.315285185452441
"run_17192",0.166087585043947
"run_17193",0.267413188730828
"run_17194",-0.262441440169533
"run_17195",-0.710336869716388
"run_17196",0.400656927171617
"run_17197",0.373520503333434
"run_17198",-0.0796864831458139
"run_17199",-1.17811854685375
"run_17200",0.331042756281805
"run_17201",-0.0347157909978844
"run_17202",0.0349361425481207
"run_17203",-0.228672070126425
"run_17204",0.169829800605394
"run_17205",0.160854436082983
"run_17206",-0.00339689162360735
"run_17207",-0.469261561005648
"run_17208",0.420470712458642
"run_17209",0.227745998360212
"run_17210",0.423987446606248
"run_17211",-0.0782694687571981
"run_17212",0.276714296090979
"run_17213",-0.565204081696625
"run_17214",-0.15377874344224
"run_17215",0.385742048753284
"run_17216",0.321504705074818
"run_17217",0.388451389626244
"run_17218",-1.06604709505702
"run_17219",0.395182255592396
"run_17220",-0.188700742401422
"run_17221",-1.13439744936906
"run_17222",0.376523494601119
"run_17223",0.402197295104241
"run_17224",0.13011718072865
"run_17225",0.184288499077769
"run_17226",-0.169589297110996
"run_17227",0.455900989402037
"run_17228",0.3886444574029
"run_17229",0.457534565227865
"run_17230",0.219842951246898
"run_17231",0.189809305902303
"run_17232",0.015858146878128
"run_17233",0.403457958985155
"run_17234",-0.441358485359876
"run_17235",0.405242870487351
"run_17236",-0.248227045502048
"run_17237",0.165244600454426
"run_17238",-0.13701509710604
"run_17239",0.383799474718433
"run_17240",-0.9750915182858
"run_17241",-0.800501395740514
"run_17242",-0.861687985054373
"run_17243",-0.397389145357341
"run_17244",-0.0224268848257967
"run_17245",0.145295301117589
"run_17246",-0.627687135763107
"run_17247",0.157086100842842
"run_17248",-0.0484744590387212
"run_17249",0.0884441775320217
"run_17250",0.44343794605717
"run_17251",0.451439885102029
"run_17252",0.366233646635276
"run_17253",0.0413814902303149
"run_17254",0.358972004810258
"run_17255",0.529706516818344
"run_17256",0.193891098670608
"run_17257",-0.894931162658286
"run_17258",-0.491372099231397
"run_17259",0.28399501935697
"run_17260",-0.0533539572940378
"run_17261",0.292975429938451
"run_17262",-0.833013444709101
"run_17263",0.187878612512619
"run_17264",0.311199577633671
"run_17265",0.00803521722614498
"run_17266",-0.246852041669346
"run_17267",-2.32285648942382
"run_17268",0.426182283726764
"run_17269",-0.00321711888610565
"run_17270",0.134200014777438
"run_17271",-0.333077943934293
"run_17272",0.190617045854593
"run_17273",-1.83601227425639
"run_17274",0.183824566952003
"run_17275",-0.452921779751942
"run_17276",0.539627861120396
"run_17277",0.437142184041563
"run_17278",0.556588909940948
"run_17279",-0.188459104589556
"run_17280",0.567687106780714
"run_17281",0.307028671659077
"run_17282",-0.815691310635743
"run_17283",-0.200023387644109
"run_17284",0.117048086939313
"run_17285",-0.102486171545742
"run_17286",-0.257043598318371
"run_17287",0.391961141941664
"run_17288",0.00591013005558261
"run_17289",0.399844923253411
"run_17290",-0.443583994523865
"run_17291",-0.283926005819166
"run_17292",0.0841586048527735
"run_17293",0.371813411056146
"run_17294",0.227029582256366
"run_17295",0.391760049837407
"run_17296",-1.61161836149362
"run_17297",0.0995374742287294
"run_17298",0.342635954492681
"run_17299",-0.445654947265174
"run_17300",0.290058207708934
"run_17301",-0.566647710140325
"run_17302",-0.448269369337551
"run_17303",-1.356015409555
"run_17304",0.429704865722469
"run_17305",0.0398057343814906
"run_17306",-0.509013431585736
"run_17307",-0.256419094946595
"run_17308",0.172094021591832
"run_17309",0.38557692883979
"run_17310",0.342111322012647
"run_17311",0.213517418448393
"run_17312",-1.75110115143406
"run_17313",-0.321965045439193
"run_17314",-0.503977759969912
"run_17315",-0.449238037166299
"run_17316",-0.00661012989024146
"run_17317",-0.550796873469477
"run_17318",0.463730091328465
"run_17319",-0.322231618246601
"run_17320",-1.04254633211658
"run_17321",0.105552209569338
"run_17322",-1.26518058318814
"run_17323",-0.540810261925162
"run_17324",0.0595839427932242
"run_17325",-0.0734435551543104
"run_17326",-0.769307432587259
"run_17327",0.337271673019575
"run_17328",0.0972673915933818
"run_17329",-0.725028106713094
"run_17330",0.323375097088529
"run_17331",-0.750808313593892
"run_17332",0.278385088739833
"run_17333",0.343906771145486
"run_17334",0.194318546379424
"run_17335",0.0597702029089819
"run_17336",-0.530884816033934
"run_17337",0.187833066138084
"run_17338",0.390221498587769
"run_17339",-0.0574909942063135
"run_17340",0.372398503087831
"run_17341",0.426038155575429
"run_17342",0.147404767621656
"run_17343",0.23514698672174
"run_17344",-0.368548601619637
"run_17345",0.153571137639379
"run_17346",0.248503286248991
"run_17347",0.162646279174444
"run_17348",-0.00113217107978225
"run_17349",0.0719908408237787
"run_17350",-0.559582245851197
"run_17351",0.30565344697288
"run_17352",0.409326677183585
"run_17353",0.323555527592241
"run_17354",-0.218093804548939
"run_17355",0.226748259154873
"run_17356",0.29339539331223
"run_17357",0.314255283730139
"run_17358",0.0404442584174328
"run_17359",0.299761710221962
"run_17360",0.148025965775102
"run_17361",0.0433008536409866
"run_17362",0.303383400806769
"run_17363",0.348060464080791
"run_17364",0.303651273849252
"run_17365",-0.408534958763055
"run_17366",0.0702556825658387
"run_17367",0.304408885574719
"run_17368",0.217178479881472
"run_17369",-0.642044419033517
"run_17370",-1.65592936014052
"run_17371",0.189590048186003
"run_17372",-0.611279856700371
"run_17373",-0.938762312061687
"run_17374",-0.115370818660555
"run_17375",-0.456375099932499
"run_17376",-0.642155704579978
"run_17377",0.453266128175206
"run_17378",-1.38765491352061
"run_17379",-0.140609290645092
"run_17380",0.41185705390872
"run_17381",-0.0131862895927581
"run_17382",-0.939346395487371
"run_17383",0.402961699611675
"run_17384",-0.519708125031199
"run_17385",0.419644436577819
"run_17386",0.371821652457543
"run_17387",0.203903981337329
"run_17388",0.0753281617682654
"run_17389",-0.622622923308427
"run_17390",0.475863450976527
"run_17391",0.300460544729683
"run_17392",0.350242553806389
"run_17393",-0.0718446396467183
"run_17394",-1.37010212391807
"run_17395",0.468248153685805
"run_17396",0.348331580704421
"run_17397",-0.0633364512150838
"run_17398",0.493747474371133
"run_17399",-0.106268618879026
"run_17400",-0.223787981395496
"run_17401",0.514514617581631
"run_17402",0.144617156591703
"run_17403",0.126029363386055
"run_17404",0.503974622892797
"run_17405",0.111956698711806
"run_17406",0.480813353735061
"run_17407",0.450729102682053
"run_17408",0.174928922366372
"run_17409",0.34263258101536
"run_17410",0.491563993590201
"run_17411",0.0592719714744289
"run_17412",-0.584015943003582
"run_17413",-0.389103072400472
"run_17414",-0.0734378046346227
"run_17415",0.367139304094543
"run_17416",0.476291886246062
"run_17417",0.458960374109755
"run_17418",-0.463581878369892
"run_17419",0.120072298202932
"run_17420",0.247862527225964
"run_17421",-0.50731032292179
"run_17422",0.395132215321256
"run_17423",-0.424743850525531
"run_17424",-0.131619777799828
"run_17425",-0.447989384719301
"run_17426",-0.208011790467789
"run_17427",-1.22257283868822
"run_17428",0.325506043535004
"run_17429",-0.146433561881384
"run_17430",0.0156153110131609
"run_17431",-1.37673875787734
"run_17432",0.0599323788355836
"run_17433",0.444049659452646
"run_17434",-1.21679604606355
"run_17435",0.0249398005254025
"run_17436",0.410270612065827
"run_17437",0.270034097936371
"run_17438",-0.55309869204296
"run_17439",0.190380578143742
"run_17440",0.360926327637854
"run_17441",0.416015781389273
"run_17442",-0.407566047226244
"run_17443",0.439246004744699
"run_17444",0.114914120999278
"run_17445",0.239062892788234
"run_17446",-1.33731497000777
"run_17447",0.378541675798708
"run_17448",-0.0159055221009246
"run_17449",-0.750757167096188
"run_17450",-0.00642008503234615
"run_17451",-1.31964674257175
"run_17452",0.244012873227715
"run_17453",-0.737186658556334
"run_17454",0.431949568360583
"run_17455",0.169108380660702
"run_17456",-1.13206711864963
"run_17457",0.293610134693183
"run_17458",0.415073254993751
"run_17459",-0.491207862384845
"run_17460",-0.363827535638795
"run_17461",-1.11870305898316
"run_17462",0.0695670928530137
"run_17463",-0.220274355324826
"run_17464",-0.399051077005212
"run_17465",0.3473886548023
"run_17466",-0.018298044220969
"run_17467",-0.641680024580314
"run_17468",-0.263867025902135
"run_17469",0.134386852429123
"run_17470",0.362847057908909
"run_17471",0.11920767846707
"run_17472",-0.518836364210873
"run_17473",-0.0197895934059531
"run_17474",0.244799629800023
"run_17475",0.483720185623058
"run_17476",-0.027626906631411
"run_17477",0.324234692729427
"run_17478",-0.584519216372925
"run_17479",0.475963982384387
"run_17480",0.35635965293758
"run_17481",0.172885581282979
"run_17482",0.344180510695347
"run_17483",0.239745282491367
"run_17484",0.380349481877557
"run_17485",0.27150958271019
"run_17486",0.166456493048986
"run_17487",0.121348186258006
"run_17488",-0.0668321447201956
"run_17489",0.335243649356225
"run_17490",-1.03364849945335
"run_17491",-0.396373885394746
"run_17492",0.0540514603569818
"run_17493",-0.369031832137816
"run_17494",-0.353069240457585
"run_17495",-0.710295522748242
"run_17496",0.326021178197942
"run_17497",-1.50348014074728
"run_17498",0.309926221755568
"run_17499",-0.321782004280641
"run_17500",-0.872887442865445
"run_17501",-0.698497516868938
"run_17502",-1.58232839642023
"run_17503",0.360336956284984
"run_17504",-0.222155258108501
"run_17505",0.183292637402626
"run_17506",-1.38240054310602
"run_17507",-0.217338697371044
"run_17508",0.0781803902920851
"run_17509",0.19873966757471
"run_17510",0.351646639436933
"run_17511",0.0439918665830866
"run_17512",-0.562455580129292
"run_17513",-1.49555867483517
"run_17514",0.139125579761296
"run_17515",0.281473770573233
"run_17516",0.28318884549872
"run_17517",-0.268558387043674
"run_17518",0.0113347981110054
"run_17519",0.401246533998179
"run_17520",0.0466874896133003
"run_17521",0.219956228601061
"run_17522",-1.17997061286075
"run_17523",0.463471724640093
"run_17524",0.114349578185387
"run_17525",-0.392603240293421
"run_17526",-1.37214589452976
"run_17527",-0.531696246328546
"run_17528",0.331479232371614
"run_17529",-0.864310964568693
"run_17530",0.17582958879821
"run_17531",0.329996022609758
"run_17532",0.118645407383641
"run_17533",-1.0328071993184
"run_17534",0.364844791528058
"run_17535",-0.327311243544274
"run_17536",0.0765200793244836
"run_17537",0.414349950955375
"run_17538",-0.981164074969525
"run_17539",0.41121314247221
"run_17540",-0.607194761034533
"run_17541",0.186485773270859
"run_17542",-1.40787255722261
"run_17543",-0.774900335101978
"run_17544",-0.676645573930485
"run_17545",-0.266289191380412
"run_17546",-0.65280623352471
"run_17547",-0.241722497547676
"run_17548",-1.65371803863312
"run_17549",-0.274162076506458
"run_17550",-0.64296990157644
"run_17551",-0.141580765639862
"run_17552",-0.431482729460287
"run_17553",-0.459695222503225
"run_17554",0.50421534527537
"run_17555",0.451001505947145
"run_17556",0.312293354384197
"run_17557",-0.835304261247572
"run_17558",-1.78193302124329
"run_17559",0.201183905733208
"run_17560",-0.021291306764297
"run_17561",-0.426489552171586
"run_17562",0.275308779793383
"run_17563",0.159384632916833
"run_17564",0.134215758013517
"run_17565",0.0191741108969785
"run_17566",0.405288742221363
"run_17567",-1.12042105540327
"run_17568",-0.121993110353542
"run_17569",-0.298405881033412
"run_17570",0.182775008069057
"run_17571",0.342934860385891
"run_17572",0.200400719878139
"run_17573",0.126827805997698
"run_17574",-0.892689521702828
"run_17575",0.413141676265981
"run_17576",0.179130581079899
"run_17577",0.237902813984672
"run_17578",-1.75622925198303
"run_17579",-0.00695803157804509
"run_17580",0.172651660276079
"run_17581",-0.110485987835053
"run_17582",-0.145592789771806
"run_17583",-0.865556218530293
"run_17584",0.423326812036868
"run_17585",-0.389584814487324
"run_17586",0.397557840553135
"run_17587",-0.214496726788397
"run_17588",0.191700300377655
"run_17589",0.00919611376453044
"run_17590",-1.32543626620434
"run_17591",0.445402161877498
"run_17592",-0.442548108294988
