"","x"
"run_18463",0.489341771093737
"run_18464",-0.463790721715423
"run_18465",-0.320830086108357
"run_18466",0.316200532147739
"run_18467",0.212259345708887
"run_18468",-0.752053351589236
"run_18469",-0.033640325271084
"run_18470",-0.00562175423741174
"run_18471",-0.768184806365616
"run_18472",-0.314421317724938
"run_18473",0.165195398465616
"run_18474",0.157142795311934
"run_18475",-1.84539883899837
"run_18476",0.254128882776124
"run_18477",0.488761816441985
"run_18478",0.338270047516363
"run_18479",-0.328473493078816
"run_18480",0.378304217404148
"run_18481",0.311450837345701
"run_18482",-0.875729896458983
"run_18483",-0.204574977151302
"run_18484",0.198112477528369
"run_18485",0.275037983819868
"run_18486",0.438242771634746
"run_18487",-0.225206671786666
"run_18488",0.308780143397279
"run_18489",-0.0729367213800314
"run_18490",-0.0700017661960499
"run_18491",-0.447075769741718
"run_18492",0.329469673238464
"run_18493",0.399176979044111
"run_18494",-0.0283933024661984
"run_18495",-0.419157291456028
"run_18496",-0.125573704937252
"run_18497",0.165351143660961
"run_18498",-0.302587915672275
"run_18499",-0.0733821347893233
"run_18500",0.0981903032968283
"run_18501",-0.229146291442519
"run_18502",-0.484957542084948
"run_18503",-0.245537040395694
"run_18504",0.306056970543004
"run_18505",-0.419894025429961
"run_18506",0.554858666785378
"run_18507",0.0144798756954403
"run_18508",-1.07751658001453
"run_18509",-0.204428831864765
"run_18510",-0.399127651782474
"run_18511",0.146888122142267
"run_18512",-0.591395759509713
"run_18513",0.25566795344546
"run_18514",0.214027021379542
"run_18515",-1.15396211025751
"run_18516",0.366178255881901
"run_18517",0.302097059848788
"run_18518",-1.00401288241767
"run_18519",-0.616510554097568
"run_18520",-0.521114507038662
"run_18521",-0.286604615796654
"run_18522",0.282093649367434
"run_18523",-0.395958293326904
"run_18524",0.0941250413370235
"run_18525",-0.0778711485801462
"run_18526",0.220631965224501
"run_18527",0.193442934158044
"run_18528",0.0823755955838741
"run_18529",0.192112070188103
"run_18530",0.327322182195454
"run_18531",0.354678492240852
"run_18532",0.250644121230243
"run_18533",0.0678270708854589
"run_18534",-0.408860679683346
"run_18535",-0.0466749158694937
"run_18536",0.391623972870965
"run_18537",-0.080962573598742
"run_18538",-0.382863616918807
"run_18539",-1.7268662533261
"run_18540",-1.69683743162479
"run_18541",0.238148011195451
"run_18542",0.0428835494055623
"run_18543",-0.546788339972241
"run_18544",-0.176655980751959
"run_18545",0.0924691125996435
"run_18546",0.442418112193164
"run_18547",0.105435422363872
"run_18548",-0.895595943150181
"run_18549",-0.425969192400941
"run_18550",-0.523748851935015
"run_18551",0.124727864298931
"run_18552",-0.115353893955592
"run_18553",-0.356941681268457
"run_18554",0.393525666149137
"run_18555",-0.990598709653938
"run_18556",0.102679589386242
"run_18557",0.377751189491544
"run_18558",0.0704129873664595
"run_18559",0.23013397889545
"run_18560",-0.517684788101592
"run_18561",0.266445128662636
"run_18562",0.361446232990891
"run_18563",0.421432386439678
"run_18564",0.226009364311592
"run_18565",0.364100235705413
"run_18566",0.119419107848914
"run_18567",0.311943240742419
"run_18568",0.183797801844962
"run_18569",0.0441039884454498
"run_18570",0.405151226685943
"run_18571",-0.0745891017019458
"run_18572",-0.403422837759103
"run_18573",0.33969837844667
"run_18574",0.253668944516554
"run_18575",0.241082165224956
"run_18576",0.271791255297726
"run_18577",-0.0789415893913377
"run_18578",0.414454161669962
"run_18579",-1.27266419483265
"run_18580",0.514226472832538
"run_18581",0.322301663065906
"run_18582",0.193592107901854
"run_18583",0.254050970519156
"run_18584",-0.336914024264748
"run_18585",-0.307261946637555
"run_18586",-0.294090456401645
"run_18587",0.323303306514841
"run_18588",0.156901438760224
"run_18589",-0.265874490420059
"run_18590",-0.599135602938923
"run_18591",0.501523353728541
"run_18592",0.0768228661631434
"run_18593",0.312033890245158
"run_18594",-1.23844230578527
"run_18595",-0.081562347153938
"run_18596",-0.822158868834747
"run_18597",-0.508892434612371
"run_18598",0.486399933139933
"run_18599",0.246565184095497
"run_18600",0.038402280180392
"run_18601",0.141014683730187
"run_18602",0.120796487884518
"run_18603",-0.389989710342174
"run_18604",-1.55010406843282
"run_18605",-0.516196315807081
"run_18606",0.0406150230844942
"run_18607",-0.218416655048528
"run_18608",0.206324819614764
"run_18609",-0.379660064039499
"run_18610",-0.628457293088802
"run_18611",0.363705770715383
"run_18612",0.421365902647415
"run_18613",0.361715565250255
"run_18614",-0.558158553135738
"run_18615",0.0697988615256406
"run_18616",-1.37242393010486
"run_18617",0.419283808779638
"run_18618",0.0416377828943271
"run_18619",0.389417641631181
"run_18620",0.4872177775059
"run_18621",-0.782214929997998
"run_18622",-0.478019410252767
"run_18623",-0.110217497208553
"run_18624",-0.266064350845081
"run_18625",0.183540040467347
"run_18626",0.162219720783687
"run_18627",-0.396703715027396
"run_18628",0.381060764893606
"run_18629",-0.343399721766412
"run_18630",0.0573352842660197
"run_18631",0.219182940746747
"run_18632",0.468991043034542
"run_18633",0.0261096795870681
"run_18634",0.291294839406591
"run_18635",-1.90682698067953
"run_18636",-0.0229751606279465
"run_18637",0.348186000838461
"run_18638",0.26003185778172
"run_18639",-0.44008220757437
"run_18640",0.298582893494572
"run_18641",0.369414890913499
"run_18642",-0.198203614115743
"run_18643",-1.61543085433113
"run_18644",-0.698368859774712
"run_18645",-0.163872267256385
"run_18646",-0.588591397362071
"run_18647",0.114803389022881
"run_18648",-0.532127757143087
"run_18649",0.321354542219499
"run_18650",-1.06806075940943
"run_18651",0.155752546289619
"run_18652",-0.0227762008064518
"run_18653",0.0528946649183712
"run_18654",0.269251415140819
"run_18655",0.239396452759414
"run_18656",0.363137519096703
"run_18657",0.24865748539677
"run_18658",0.293194100024462
"run_18659",0.500601547999722
"run_18660",-0.724646015597592
"run_18661",0.539616385514362
"run_18662",0.247459354923635
"run_18663",-0.0460948824919909
"run_18664",-0.262794702801904
"run_18665",-0.126768254477097
"run_18666",-0.00439099431448198
"run_18667",0.370678341784204
"run_18668",0.176068356561298
"run_18669",0.282222316542373
"run_18670",0.348077996537151
"run_18671",-0.106589127895141
"run_18672",0.449293132052403
"run_18673",-0.0301665869077195
"run_18674",0.379783065984436
"run_18675",0.310606138090214
"run_18676",0.0391583283197643
"run_18677",-0.796321758429547
"run_18678",0.471007948000723
"run_18679",0.425209235146717
"run_18680",0.380630014528077
"run_18681",0.318306914445849
"run_18682",-0.240073204024032
"run_18683",0.0706402389711123
"run_18684",0.495005610671444
"run_18685",-0.519095748610807
"run_18686",0.203451599033836
"run_18687",0.333572762966721
"run_18688",0.488646655913193
"run_18689",0.312019976318126
"run_18690",0.308476159509906
"run_18691",0.0317788642620251
"run_18692",0.35548270919874
"run_18693",0.263246833919132
"run_18694",-0.89198759858177
"run_18695",0.272244772621515
"run_18696",0.09199740245181
"run_18697",-0.595980593172708
"run_18698",0.0244732379888475
"run_18699",0.0112616671777185
"run_18700",-0.114399947880466
"run_18701",0.343038917100115
"run_18702",0.421158165974587
"run_18703",0.381788286517741
"run_18704",0.271630221972751
"run_18705",-0.233789329627597
"run_18706",0.227443655980672
"run_18707",-0.967519487880585
"run_18708",0.457112860356055
"run_18709",-0.61816828661863
"run_18710",0.336222105359748
"run_18711",0.353435087084115
"run_18712",-0.819971449355616
"run_18713",-1.23304079569577
"run_18714",-0.267371118676153
"run_18715",0.481714120692758
"run_18716",-0.157971187585296
"run_18717",0.393594886727288
"run_18718",0.0418688595801231
"run_18719",0.327822110995819
"run_18720",0.301585442142657
"run_18721",0.281809188547174
"run_18722",0.389041933977274
"run_18723",0.392290061220298
"run_18724",-1.00528046353549
"run_18725",-0.519005614916894
"run_18726",0.0217480236214217
"run_18727",0.25902948140621
"run_18728",-0.757652662957893
"run_18729",0.0815890876538641
"run_18730",-0.505730743539152
"run_18731",-0.0299534273087878
"run_18732",0.279988504998166
"run_18733",-0.255897386334355
"run_18734",-0.208248717719621
"run_18735",0.496114220238302
"run_18736",0.326636972153492
"run_18737",0.0614930234382675
"run_18738",0.471302579249623
"run_18739",-0.0810389922414609
"run_18740",-0.283270670785812
"run_18741",0.0633152668335568
"run_18742",-0.837641799217953
"run_18743",0.123892025955094
"run_18744",-1.0488706875157
"run_18745",-0.197982569768347
"run_18746",0.000813423979451278
"run_18747",-0.0404409914698332
"run_18748",-0.541788866440322
"run_18749",0.392696147267853
"run_18750",-1.72058979905952
"run_18751",0.283846414768185
"run_18752",-0.418695841408402
"run_18753",0.0678091562663136
"run_18754",-0.457618793414081
"run_18755",0.0934621995046527
"run_18756",0.199494341834437
"run_18757",-0.549430097126979
"run_18758",0.459128572219463
"run_18759",0.365294792290461
"run_18760",0.304463324082199
"run_18761",-0.478803498385201
"run_18762",0.308409399805084
"run_18763",-0.339921382113084
"run_18764",-0.256260877795614
"run_18765",0.178434923245361
"run_18766",0.112384446895243
"run_18767",0.163293832462745
"run_18768",-1.2118645948857
"run_18769",-0.970019009496042
"run_18770",0.318851124823717
"run_18771",0.222859914180885
"run_18772",0.0122891780458834
"run_18773",0.168192563505439
"run_18774",-1.0500017435244
"run_18775",0.209841198163994
"run_18776",-2.66787784894382
"run_18777",-0.182181966399627
"run_18778",0.40365686790884
"run_18779",-0.0411782107191521
"run_18780",0.173198138650204
"run_18781",-0.226213764027439
"run_18782",-0.297336661251353
"run_18783",0.0672804206405787
"run_18784",-0.738825128285012
"run_18785",0.34602719042289
"run_18786",0.399963352727763
"run_18787",0.352570631621791
"run_18788",0.359936701891607
"run_18789",0.1821615713252
"run_18790",-0.0628880385939135
"run_18791",0.214131542699399
"run_18792",0.198143107133339
"run_18793",0.299190881856345
"run_18794",0.104142629843301
"run_18795",0.026797967385057
"run_18796",-0.370899919973925
"run_18797",-0.399051077005212
"run_18798",0.36381137446019
"run_18799",0.264728671807477
"run_18800",-0.255370215693124
"run_18801",-0.524710401712301
"run_18802",0.188181950192969
"run_18803",-0.00253689326826989
"run_18804",-0.0999096315442403
"run_18805",0.494106782404901
"run_18806",0.333169775253428
"run_18807",-0.805062681159161
"run_18808",0.296675687471646
"run_18809",-0.913527924228791
"run_18810",-0.0108913195821996
"run_18811",-0.00906462979937572
"run_18812",0.0528376695477522
"run_18813",-0.458771362763016
"run_18814",0.367740566132324
"run_18815",0.157842998216148
"run_18816",0.51963649790791
"run_18817",0.516005340422947
"run_18818",0.485300683839688
"run_18819",0.10020225387876
"run_18820",-0.922257291236533
"run_18821",0.140835950317463
"run_18822",-0.225227889308691
"run_18823",-4.19823951010088
"run_18824",0.256340441301218
"run_18825",0.253069064235447
"run_18826",0.341672362574148
"run_18827",0.271194106923725
"run_18828",0.070894998049764
"run_18829",0.129543133798044
"run_18830",0.297633820017632
"run_18831",-0.566601695084804
"run_18832",0.217867535515788
"run_18833",0.0769896040274932
"run_18834",0.300681922923711
"run_18835",0.445697235710178
"run_18836",-1.20103869529878
"run_18837",0.379806144932598
"run_18838",0.098850449907591
"run_18839",0.336570144649506
"run_18840",0.382499182660536
"run_18841",-0.00044385781471834
"run_18842",-0.432325711898058
"run_18843",-1.20031630754296
"run_18844",-1.06892575928579
"run_18845",0.353542575360236
"run_18846",-0.314756010318066
"run_18847",-1.10958248816192
"run_18848",0.332060878608396
"run_18849",-0.330044389355782
"run_18850",-0.212873277691561
"run_18851",0.479354033482269
"run_18852",0.393186289912264
"run_18853",-0.811002281967756
"run_18854",-0.406183160535486
"run_18855",-0.405510248004808
"run_18856",0.416750184015722
"run_18857",0.357778959358776
"run_18858",-0.0378500390733301
"run_18859",-2.79175651513602
"run_18860",-0.584976648433513
"run_18861",0.365502483391732
"run_18862",0.0388102308337603
"run_18863",0.102997759828303
"run_18864",0.120383902948527
"run_18865",-0.0919278511611896
"run_18866",0.151282731198937
"run_18867",-0.343865170141938
"run_18868",-0.614166847043398
"run_18869",0.494366932064718
"run_18870",0.355603992526261
"run_18871",0.0543906966007369
"run_18872",0.482644580170572
"run_18873",0.400370316089588
"run_18874",0.392958140221244
"run_18875",0.235026235840417
"run_18876",0.370009932382343
"run_18877",-0.27356110551347
"run_18878",0.396656773442645
"run_18879",0.239004107262557
"run_18880",-0.0750498724022035
"run_18881",0.446774145519074
"run_18882",0.227243918867887
"run_18883",-0.283278665129482
"run_18884",0.00987389365874369
"run_18885",0.0571514633505555
"run_18886",0.454100133448349
"run_18887",-0.67088821985595
"run_18888",-0.485569874694901
"run_18889",-0.0956285984571912
"run_18890",0.432766519539965
"run_18891",-0.722959906760885
"run_18892",0.332309004240592
"run_18893",0.350584556506134
"run_18894",0.35472700410106
"run_18895",0.26839654101725
"run_18896",0.366029553876813
"run_18897",0.405008466514912
"run_18898",0.511235945720774
"run_18899",0.288918942999572
"run_18900",-0.779038688892767
"run_18901",-0.0448005928532078
"run_18902",0.139625410694498
"run_18903",-1.24302438231799
"run_18904",0.366466404025954
"run_18905",-0.0327514179005872
"run_18906",0.0560603856349389
"run_18907",0.25235549294323
"run_18908",0.11443619571549
"run_18909",-0.116242564902899
"run_18910",-0.388884079365807
"run_18911",-0.122114097082636
"run_18912",0.326139148844433
"run_18913",0.416546456242654
"run_18914",-1.6687751261149
"run_18915",0.123625846123086
"run_18916",-1.19431882309566
"run_18917",-0.170066050982981
"run_18918",0.236141349771601
"run_18919",0.336964724069039
"run_18920",0.347704158500344
"run_18921",0.368480375729465
"run_18922",-0.158312701466982
"run_18923",-1.31443292871873
"run_18924",0.206809334634387
"run_18925",-0.217312090571835
"run_18926",-0.783750769213087
"run_18927",0.561583937727424
"run_18928",0.448500679175439
"run_18929",0.327271784239154
"run_18930",0.247629806576976
"run_18931",0.196191776068859
"run_18932",0.188273260987452
"run_18933",-0.0664665161294871
"run_18934",-1.07242007788945
"run_18935",0.396018233984735
"run_18936",-0.266962405647672
"run_18937",-0.13192692010896
"run_18938",0.0408421140244838
"run_18939",-0.622158885853729
"run_18940",0.247094602106394
"run_18941",-0.142611403152574
"run_18942",0.237617097242316
"run_18943",-0.33328398291555
"run_18944",0.460208625571861
"run_18945",0.187606816230132
"run_18946",0.30910931851363
"run_18947",-0.0972637449522322
"run_18948",0.456611266966307
"run_18949",0.220029544939991
"run_18950",0.391517200429646
"run_18951",0.24834980465841
"run_18952",-0.118582607951514
"run_18953",-0.262675050493615
"run_18954",0.347947415632728
"run_18955",0.459246578281501
"run_18956",0.299793790846339
"run_18957",0.437281400441373
"run_18958",0.0675051063521391
"run_18959",0.306120826246754
"run_18960",-0.403723953145121
"run_18961",-0.299994205858211
"run_18962",-0.279425899469255
"run_18963",0.298843981216029
"run_18964",0.320852457877371
"run_18965",-0.403662687268515
"run_18966",-0.40838027504407
"run_18967",-0.248855505618924
"run_18968",0.171476474930256
"run_18969",-0.0902022342498803
"run_18970",0.379254925506025
"run_18971",0.184103628648821
"run_18972",0.364616112457751
"run_18973",0.258994408810523
"run_18974",0.348010998619121
"run_18975",0.0935827353021308
"run_18976",-0.571486535198163
"run_18977",-0.258179479252487
"run_18978",0.361825724099734
"run_18979",-0.00873624465609346
"run_18980",-0.16400320871109
